You're a kid!!\n\nShame on you for trying to deceive a friendly game like this!\n\nPlease play again when you're older.	你根本是小孩！！\n\n虧你想騙過這麼友善的遊戲，也太不害臊了吧！\n\n等你長大一點再回來玩吧。
         Thank you.\n\nAnd now, slip into your leisure suit and prepare to enter the "Land of the Lounge Lizards" with "Leisure Suit Larry!"	         謝謝你。\n\n現在，穿上你的休閒西裝，準備跟著「休閒西裝賴瑞」一起走進「鬼混蜥蜴樂園」！
         Warning!\n\nThis game may be hazardous to those with heart conditions!	         警告！\n\n心臟不好的人，這遊戲玩下去可能會出事！
No, you're not!	不，你不是！
Question #%v208. Correct answer is %v211.	問題 #%v208。正確答案是 %v211。
Hey! You're not alive yet.	嘿，你都還沒出生咧，是要怎麼玩遊戲！
The Sierra adventure team races to your rescue, dumping your worthless, leisure suit- clad hulk into their giant bit bucket, for recycling into future games. Their underground workshop is humming with activity. This is "Where Adventurers Are Made, Not Born!"	Sierra 冒險救援隊火速趕來救你，把你這具穿著白西裝、毫無用處的軀殼，直接丟進他們的巨型回收桶，留著回收利用到未來的遊戲裡。他們的地下工作室這下忙翻了。這裡正是「冒險家不是天生的，是量產出來的！」
Commander Cavin quickly assembles a replacement Larry, while subordinates repair players damaged in other Sierra adventure games.	卡文司令火速組裝了一個備用賴瑞，手下同時忙著修理其他 Sierra 冒險遊戲裡摔壞的玩家。
With your new body and ego, you are returned to fight again the battles of Lost Wages!\n\n(Now you know what we have to go through every time you press that "Restart" key.)	用你的新身體和新自尊，你被送回去繼續失樂城的戰鬥！\n\n（現在你知道，每次你按下「重新開始」鍵，我們得經歷什麼了吧。）
Larry, when are you gonna learn to stay out of those dark alleys!!	驚傳！中年男夜闖暗巷慘遭「關切」，當場領便當。賴瑞啊賴瑞，暗巷這款所在是你能亂鑽的？
"Hey guys!! He's screwed up again! Dump this one down the tubes, and get him another body!"	「喂，各位！他又把自己搞死了！把這具沖掉，再給他生一個新的來！」
Since you're dead, why are you talking?? Just hang on for the ride.	都領便當了還在碎念？歹勢啦，坐乎穩別亂動，好好享受這趟單程之旅。
It appears he wants something -- YOU! Get out of here!	看樣子他想要的東西只有一個——就是你！還不快滾！
The cabbie snarls a "Where to, buddy?" as he swings the meter flag down.	運將沒好氣地喊了聲：「去哪，老兄？」順手把跳表打下去。
"Lookin' for action, eh? Dis town is full of it. We gotta disco that's usually full of foxes this time of night. Den dere's the casino, next to the all-night weddin' chapel. And we gotta lovely bar, but you've been dere. Me, I like da convenience store next to da disco, but of course, that's just personal preference."	「想找刺激齁？這款小鎮多的是啦。咱有間迪斯可，這時間通常辣妹滿滿。啊，還有間賭場，就在那間全年無休的婚禮教堂隔壁。咱那間酒吧也不錯，你去過啦。我自己是比較愛迪斯可旁邊那間超商啦，個人口味，你隨意。」
"It won't take us long to get back dere, but I'll have to circle 'round da block."	「回去那邊不會太久啦，不過我得先繞個路。」
"Well, here we are, buddy. That'll be $%v200.00."	「好啦，到囉，老兄。該付 $%v200.00 啦。」
"So, wadda we gonna do, buddy? Ya just gonna sit here all night? I gotta earn a livin' too, ya know!"	「所以咧，老兄？你是要在這坐一整晚喔？我也是要顧三餐的耶！」
"Why don'cha wait'll we git there, buddy?"	「你就不能等到了再說嗎，老兄？」
"Sorry, but the meter's runnin'. Where ja wanna go?"	「抱歉啦，表在跳呢。你到底要去哪？」
"Thanks, buddy. Maybe I'll see ya again sometime!"	「謝了，老兄。也許哪天還會見面！」
"Waddaya tryin' to do, peahead! You're not gonna stiff me, and get away with it!"	「你在唬爛什麼啦，白痴！想賴帳跑路，門都沒有！」
You wish you hadn't. Mr. America, he ain't. His strongest feature seems to be his odor!	你會後悔多看他一眼。他絕對稱不上什麼型男，唯一讓人印象深刻的，大概就是他那身味道！
He wonders why you keep looking at him, and flashes a coy little smile back at you in the mirror. Your stomach turns, and not from the ride!	他被你看得莫名其妙，還在後照鏡裡回你一個嬌羞的微笑。你整個胃都翻了——不是因為暈車。
The driver looks at you and says, "Hey! What's that you got? Wine?" He grabs your bottle of wine, and guzzles it down!	運將瞄了你一眼：「欸，你拿的是啥？紅酒喔？」說時遲那時快，一把搶過你的酒瓶就往嘴裡灌！
"Ok, but it'll cost ja extra!"	「好啦，不過要加錢喔！」
"Waddaya mean, 'no money!!'" snarls the driver. "Step outside my office, chump!"	「你說『沒錢』是什麼意思！！」運將暴怒。「給我滾出我的『辦公室』，俗辣！」
"Ok. You got it, Mac!"	「好啦，沒問題，老兄！」
