2"It's not nice to fool"	2俗話說得好，別想唬弄\n\n("It's not nice to fool")
Mother Hubbard.	哈巴德媽媽。
Mother Nature.	大自然媽媽。
Mayor Daly.	戴利市長。
rest of this game?	這遊戲接下來的部分？
1Who was not an astronaut?	1下列何者不是太空人？\n\n(Who was not an astronaut?)
John Milton	約翰·彌爾頓
John Glenn	約翰·葛倫
Neil Armstrong	尼爾·阿姆斯壯
Richard Gordon	理查德·高登
2Who has not been a U. S. Attorney General?	2下列何者沒當過美國司法部長？\n\n(Who has not been a U. S. Attorney General?)
John Mitchell	約翰·米切爾
Sam Shepard	山姆·謝帕德
Ramsey Clark	拉姆齊·克拉克
Herbert Brownell	赫伯特·布朗內爾
4Which is not a cheese?	4下列何者不是起司？\n\n(Which is not a cheese?)
Mozzarella	莫札瑞拉
4Captain Kangaroo's sidekick was	4袋鼠船長的搭檔是\n\n(Captain Kangaroo's sidekick was)
Mr. Potato Head.	馬鈴薯先生。
Winnie the Pooh.	小熊維尼。
Mr. Rogers.	羅傑斯先生。
Mr. Greenjeans.	綠褲先生。
3Mohammed Ali is	3穆罕默德·阿里的身分是\n\n(Mohammed Ali is)
a ballet star.	芭蕾舞星。
an Arab terrorist.	阿拉伯恐怖份子。
a professional boxer.	職業拳擊手。
4Who is not a mass murderer?	4下列何者不是連環殺手？\n\n(Who is not a mass murderer?)
Charlie Manson	查理·曼森
Ted Bundy	泰德·邦迪
Jack the Ripper	開膛手傑克
Timothy Leary	提摩西·利里
2There are about _____ calories in a can of beer.	2一罐啤酒大概有______卡路里。\n\n(There are about _____ calories in a can of beer.)
4John Belushi was on	4約翰·貝魯西曾經演出\n\n(John Belushi was on)
"Mr. Rogers."	《羅傑斯先生》。
"My Mother the Car."	《我媽是汽車》。
"Saturday Night Live."	《週六夜現場》。
3James Earl Jones was the voice of	3詹姆斯·厄爾·瓊斯的招牌配音是\n\n(James Earl Jones was the voice of)
Jason in "Friday the 13th."	《十三號星期五》的傑森。
Freddie in "Nightmare on Elm Street."	《半夜鬼上床》的佛萊迪。
Darth Vader in "Star Wars."	《星際大戰》的黑武士。
Kriswell in "Plan 9 From Outer Space."	《外太空第九號計畫》的克里斯威爾。
2Doonesbury's "Uncle Duke" is based on	2《杜恩斯伯里》漫畫的「公爵叔叔」原型是\n\n(Doonesbury's "Uncle Duke" is based on)
Jeffrey Hunter.	傑佛瑞·杭特。
Hunter S. Thompson.	亨特·S·湯普森。
Huntz Hall.	亨茲·霍爾。
3In Westworld, "where nothing can go wrong," guests were entertained by	3在《西方極樂園》裡，「保證萬無一失」的遊客陪玩是\n\n(In Westworld, "where nothing can go wrong," guests were entertained by)
Stephen Wright.	史蒂芬·萊特。
Rodney Dangerfield.	羅德尼·丹傑菲爾德。
1Mork was from the planet	1摩克來自的星球是\n\n(Mork was from the planet)
4Who was banned from "Saturday Night Live" because he lost a telephone poll?	4誰因為電話民調輸了，被禁止再上《週六夜現場》？\n\n(Who was banned from "Saturday Night Live" because he lost a telephone poll?)
John Belushi	約翰·貝魯西
Dan Akroyd	丹·艾克羅德
Chevy Chase	切維·蔡斯
Andy Kaufman	安迪·考夫曼
4The phrase "Cutting the cheese" refers to	4「切起司」這句話，其實是在講\n\n(The phrase "Cutting the cheese" refers to)
hors d'oeuvres preparation.	準備開胃菜。
topping another French chef.	技壓另一位法國主廚。
leaving a warm climate.	離開溫暖的地方。
2Do girls really have cooties?	2女生真的有『傳說中的病菌』嗎？\n\n(Do girls really have cooties?)
Some do, some don't.	有些有，有些沒有，運氣好壞而已。
3Which song was not recorded by Elvis?	3下列哪首歌不是貓王唱的？\n\n(Which song was not recorded by Elvis?)
"Love Me Tender"	《溫柔地愛我》
