You instantly take a liking to him.	你立刻喜歡上他了。
The bar's storage room is almost empty. Its most significant feature is a big, mean-looking dude.	酒吧的儲藏室幾乎是空的，裡頭最顯眼的就是一個高大兇惡的傢伙。
"Ya wanna go upstairs?" he says in a scholarly voice, "ya gotta pays da price!"	「要上樓喔？」他裝出一副斯文腔調，「得付錢才行啦！」
"$100.00, cash up front, no refunds."	「一百塊，先付現金，概不退費。」
He certainly has a pleasing manner about him.	他這人態度還真是討喜。
"Thanks," he growls. "Remember, no refunds!"	「謝啦，」他低吼道，「記住，不退費！」
Evidently no one in the bar wants to play "Knock, knock" with you.	顯然酒吧裡沒人想陪你玩「敲敲門」的遊戲。
It's the door from the bar. Its far side looks better than this side.	這是通往酒吧的門，那一邊看起來比這一邊順眼多了。
You don't have enough money.	你錢不夠。
"You like that stuff, eh, boy?"	「喜歡那玩意兒喔，小子？」
The pimp seems vaguely interested, but not enough to leave his post by the stairs.	皮條客似乎有點興趣，但還不足以讓他離開樓梯口的崗位。
The pimp growls, "You got no business goin' up these stairs, little man!"	皮條客低吼：「你沒資格上這樓梯，小子！」
It appears you've finally reached the pimp's cultural level.	看來你總算跟皮條客的文化水準看齊了。
He ignores you. It looks like he's "engrossed" in something right now.	他不理你，看起來正「全神貫注」在某件事上。
"Oh, John."  "Oh, Marsha."\n"OH, John."  "OH, Marsha."\n"Oh, JOHN!"  "Oh, MARSHA!"\n"OH, JOHN!!" "OH, MARSHA!!"	「噢，約翰。」 「噢，瑪莎。」\n「噢～約翰。」 「噢～瑪莎。」\n「噢，約翰！」 「噢，瑪莎！」\n「噢，約翰！！」 「噢，瑪莎！！」
"...I'm Al Fartles, and this is my partner, Fed Ames. We just want to tell you how much we appreciate your support..."	「……我是 Al Fartles，這位是我的搭檔 Fed Ames。我們只想告訴你，我們有多感謝你的支持……」
"...and now, ALoHa Productions is proud to present 'The Revenge of the Software Developers' in full color and stereo sound..."	「……現在，ALoHa Productions 榮幸呈現全彩立體聲鉅獻《軟體工程師大復仇》……」
"...while Jim is fighting for his life with the raging female rhinoceros in heat, I'll slip into my tent with the native girl and this pitcher of Mai Tais..."	「……就在 Jim 跟發情母犀牛拼死搏鬥的同時，我要溜進帳篷，跟當地女孩還有這壺邁泰調酒快活一下……」
"...it's a beautiful day in the neighbor..."	「……這是個風和日麗的社……」
"...live from Malaga, California, it's the Cable Sports Network presentation of the Miniature Female Mud Wrestlers 500-kilometer Cross-Country Nude Bicycle Race..."	「……為您從加州馬拉加現場直播，這是有線體育網呈獻的《迷你女子泥漿摔角手 500 公里越野裸體自行車賽》……」
"...And next, Master Piece Theatre presents a special 3-D broadcast of 'Naugahyde Goddesses of Oakhurst!'"	「……接下來，大師劇院為您呈現 3D 特別放送《橡樹城的納霸皮女神！》」
"...oh, baby, yeah. Yeah, I love it when you do that! Ooooooooooh!! That hurts so good, pull it out a little deeper!!!"	「……噢，寶貝，對，就是那樣，我喜歡你這樣弄！噢噢噢噢！！好舒服，再往裡面推深一點！！！」
The knob is broken off. There's no way to turn it.	旋鈕斷掉了，沒辦法轉動。
It already is!	它早就開著了啦！
You click the power switch on the remote control.	你按下遙控器的電源鈕。
You click the channel selector on the remote control.	你按下遙控器的選台鈕。
Nah. He's having a good time!	不用啦，他玩得可開心了！
They're boxes, all right.	就是箱子沒錯。
The remote control seems ineffectual from this angle.	從這角度看，遙控器好像不太管用。
The TV is off.	電視是關著的。
"Pretty good stuff, eh, boy?" laughs the pimp.	「東西不賴吧，小子？」皮條客笑著說。
No, no!! Anything but that!	不要，不要啊！！除了那個什麼都行！
Well, now. What's this??	唉呦，這又是啥玩意兒？？
Slow down. You're gonna blow the punch line!	慢一點啦，你要搞砸笑點了！
"Have a nice lay."	「祝你有美好的『一夜』。」
He's no rocket scientist!	他才不是什麼火箭專家咧！
Its screen is blank; much like the pimp's mind.	螢幕一片空白，就跟皮條客的腦袋一樣。
Get your mind back on the game, Larry!	把心思拉回遊戲上啦，賴瑞！
What does this look like, the ship's hold in "King's Quest III?"	這是怎樣，你以為這是《King's Quest III》的船艙嗎？
The walls do a good job of separating the floor from the ceiling.	這牆倒是稱職地把地板和天花板隔開了。
It's just hanging around.	它就掛在那兒。
Wait 'til you get upstairs.	等你上樓再說吧。
He's far too big, and you're far too wimpy.	他塊頭太大，你又太弱雞了。
"Hey! Outta da way!!"	「嘿！閃邊去啦！！」
There is no need to pay; he's pleasantly distracted. Help yourself!	不用付錢，他正爽爽地分神呢，自己拿吧！
You wonder what palace of earthly delights resides above you.	你好奇樓上到底藏著什麼人間享樂殿堂。
Another boring 	又一個無聊的
Evidently the remote control's off button is broken.	顯然遙控器的關閉鈕壞掉了。
Its operation is beyond his mental capacities.	操作方式超出他的智商範圍。
He's unaffected by the remote control.	他完全不受遙控器影響。
He's too strong for you, Larry.	他對你來說太強了，賴瑞。
This is the hooker's seedy bedroom. The bed's a mess, ditto the hooker!	這是妓女的髒亂臥房。床亂七八糟，妓女也是一個樣！
