"Hello, Larry! This is %s6. Why don't you forget this silly game, and come over to my place so we can %s8?"	"你好 Larry！我是 %s6。幹嘛不忘了這無聊遊戲，來我家讓我們 %s8？"
"After all, your %s9 has always turned me on! So bring along a %s10 and come play with my %s7! Bye, now."	"畢竟你的 %s9 總是讓我興奮！所以帶著 %s10 來跟我的 %s7 玩！拜啦。"
You hang up the telephone and wipe the sweat from your hands!	你掛掉電話，擦擦你手上的汗！
There are some numbers scribbled on the side of the telephone. The only thing legible (and printable) is: "555-6969."	電話邊上有潦草的號碼。唯一看得清的（能印的）是："555-6969。"
"Howsha 'bout a drink, Shonney?"	"來杯酒怎麼樣，老兄？"
"Why, thanshk, Shonney!" (Glug, glug.)	"好啊，謝謝啦，老兄！"（咕嚕咕嚕。）
"I ain't got no remote control, but, sssshay, I'll tell ya what: here'ssh my trussshty ol' pocket knife. Ya never know! There are sssshome kinky girlssh in this town. Sssshexy hunkssh like ussh might have to defend oursshelves sometime!"	"我沒遙控器，但聽著，我告訴你：這是我信賴的小刀。你永遠不知道！這鎮上有些怪女孩。像我們這樣的性感傢伙可能得為自己辯護！"
With that, he "sssshtumbles" off into the darkness.	說完他"趔趄"著進入黑暗。
"Got any sshhpare change, buddy?"	"有零錢沒，老兄？"
"Al'right. Be that way!"	"好吧。就這樣吧！"
Cheezzzz! He makes that dog smell refreshing!	"天啊！他讓那條狗聞起來都清新了！"
Please enter number: 	請輸入號碼：
You fish a dollar out of your wallet, and hand it to the bum. "Gossshhh thanssskks, buddy," he says sarcastically. "Maybe now I'll be able to afford that tsshhhousand sssshhares of Broderbund ssstock!"	你從錢包掏出一塊錢給流浪漢。他嘲諷地說："感謝啦，老兄。也許現在我能買得起 Broderbund 公司的一千股了！"
He looks like a man that could (ab)use a drink.	他看起來是個需要（濫用）喝酒的傢伙。
There's nothing to see on this side of the pole.	電線桿這邊沒什麼看的。
The store is open all night for your convenience. That's why they call it an "all-night convenience store," Larry!	店面 24 小時為你方便營業。這就是為什麼他們叫它"24 小時便利店"，Larry！
"Why, thanshk, Shonney! Glug, glug."	"好啊，謝謝啦，老兄！咕嚕咕嚕。"
All you get is a busy signal.	你只聽到忙線。
Try dialing the telephone.	試試撥電話。
What's left is illegible.	剩下的看不清。
Try answering the telephone.	試試接電話。
It's not that easy; you'll have to find the correct telephone number yourself!	沒那麼簡單；你得自己找正確的電話號碼！
Give him the bottle of what?	給他什麼瓶子？
"I'm sorry, but you have reached a number that is disconnected, or no longer in service. Please hang up and dial again."	"對不起，你撥到的號碼已斷線或停止服務。請掛斷並重新撥號。"
"This is a computer."	"這是一台電腦。"
"Hello. Ajax Liquor Store. We deliver!"	"你好。Ajax 酒類商店。我們送貨！"
"So, what do you want to buy?"	"那你想買什麼？"
"Fine. Where do you want it delivered?"	"沒問題。要送到哪兒？"
"Ok. We'll get it right there. Consider it done, and thanks for calling!"	"好。我們會送到那兒。就這樣定了，謝謝你來電！"
