1What color is the dotted line at the bottom of the "Whose Whom" letter?	1《Whose Whom》信件下方的虛線是什麼顏色？\n\n(What color is the dotted line at the bottom of the "Whose Whom" letter?)
Orange orange	橙色橙色
2What taste treat is pictured to the left of the frankfurters in the "Palamino Ranch" brochure?	2《Palamino Ranch》旅遊指南香腸左邊的美食是什麼？\n\n(What taste treat is pictured to the left of the frankfurters in the "Palamino Ranch" brochure?)
Breakfast fajitas	早餐薄餅
Fried eggs and cornbread	炸蛋和玉米麵包
1What taste treat is illustrated to the right of the frankfurters in the "Palamino Ranch" brochure?	1《Palamino Ranch》旅遊指南香腸右邊的美食是什麼？\n\n(What taste treat is illustrated to the right of the frankfurters in the "Palamino Ranch" brochure?)
3Getting to the Palamino Ranch is easier than	3去 Palamino Ranch 比……容易多了\n\n(Getting to the Palamino Ranch is easier than)
fallin' off a log.	掉下原木
findin' a needle in a haystack.	在乾草堆裡找針
pickin' off a saddlesore.	挑掉馬鞍瘡
goin' outhouse-tippin' at midnight.	半夜去翻廁所
2Who is the Vice President of "Whose Whom's" Direct Male Department?	2誰是《Whose Whom》直郵男性部門副總裁？\n\n(Who is the Vice President of "Whose Whom's" Direct Male Department?)
1According to the "Palamino Ranch" brochure, Old Faceful erupts every	1根據《Palamino Ranch》旅遊指南，老忠實泉多久噴發一次？\n\n(According to the "Palamino Ranch" brochure, Old Faceful erupts every)
time you smile at it.	次……只要你對著它微笑
2In the "Palamino Ranch" brochure, the gal sittin' 'round the campfire is playing a	2《Palamino Ranch》旅遊指南中，坐在篝火邊的妞在吹什麼？\n\n(In the "Palamino Ranch" brochure, the gal sittin' 'round the campfire is playing a)
flute-a-phone.	笛子電話
3What kind of contest is held on Tuesdays at the Palamino Ranch?	3Palamino Ranch 每週二舉辦什麼大賽？\n\n(What kind of contest is held on Tuesdays at the Palamino Ranch?)
Cowpie throwin'	牛糞餅丟擲
Hog callin'	豬叫大賽
Canyon Yodelin'	峽谷約德爾唱法
Pie eatin'	吃派大賽
1According to "Whose Whom in America," what kind of credit risk is Larry?	1根據《美國人 Whose Whom》，Larry 的信用風險如何？\n\n(According to "Whose Whom in America," what kind of credit risk is Larry?)
Nonexistent	根本沒有
Bogus	虛無飄渺
4The Vice President of "Whose Whom's" Direct Male department signs his name with a	4《Whose Whom》直郵男性部門副總裁用什麼簽名？\n\n(The Vice President of "Whose Whom's" Direct Male department signs his name with a)
black fountain pen.	黑色鋼筆
blue felt-tip pen.	藍色麥克筆
leaky gold magic marker.	會漏水的黃金奇異筆
red fine-tip pen.	紅色細尖筆
1The Palamino Ranch is available for	1Palamino Ranch 可以租用於……\n\n(The Palamino Ranch is available for)
bar-mitzvahs.	猶太成年禮
anniversaries.	週年紀念
St. Trixie's Day of Self-Flagellation.	聖 Trixie 自我懲罰日
2The man on the cover of the Palamino Ranch brochure is about to	2《Palamino Ranch》旅遊指南封面男人要……\n\n(The man on the cover of the Palamino Ranch brochure is about to)
hang.	上絞刑架
draw.	拔槍射擊
4The map directing you to the Palamino Ranch looks like	4指向 Palamino Ranch 的地圖看起來像……\n\n(The map directing you to the Palamino Ranch looks like)
a map of Manhattan.	曼哈頓地圖
a guide to Swedish hot spots.	瑞典風俗區指南
a closeup of Baked Beans.	烤豆罐頭特寫
3What's for lunch at the Palamino Ranch?	3Palamino Ranch 午餐吃啥？\n\n(What's for lunch at the Palamino Ranch?)
Grubsteaks and baked potatoes	牛排和烤馬鈴薯
Tacos and hot buns	玉米卷和熱麵包
Cornbread and chili	玉米麵包和辣椒湯
Weiners-in-a-blanket	包裹香腸
2The address on the back of the "Whose Whom" letter is	2《Whose Whom》信件背面的地址……\n\n(The address on the back of the "Whose Whom" letter is)
smeared.	被塗抹掉
scrawled on by a child.	被小孩亂塗鴉
also Al Lowe's home address.	也是 Al Lowe 家的住址
1What color is the line under the letterhead of the "Whose Whom" letter?	1《Whose Whom》信紙下面的線是什麼顏色？\n\n(What color is the line under the letterhead of the "Whose Whom" letter?)
4According to "Whose Whom," Larry prefers his ladies' derrieres	4根據《Whose Whom》，Larry 喜歡女人的屁股……\n\n(According to "Whose Whom," Larry prefers his ladies' derrieres)
2The offices of "Whose Whom" are located in	2《Whose Whom》總部位於……\n\n(The offices of "Whose Whom" are located in)
1What color is the border on top of the "Palamino Ranch" brochure?	1《Palamino Ranch》旅遊指南上方邊框是什麼顏色？\n\n(What color is the border on top of the "Palamino Ranch" brochure?)
Aquamarine	海水藍綠
Dusty beige	塵埃米色
3The man in the little picture above the word "Activities" in the "Palamino Ranch" brochure is saddling up a	3《Palamino Ranch》旅遊指南《Activities》圖片中男人在給……套馬鞍\n\n(The man in the little picture above the word "Activities" in the "Palamino Ranch" brochure is saddling up a)
2What's not allowed at the Palamino Ranch?	2Palamino Ranch 禁止什麼？\n\n(What's not allowed at the Palamino Ranch?)
Cow-tippin'	翻牛遊戲
Bareback ridin'	不用馬鞍騎馬
Cow pokin'	戳牛遊戲
4In the small photo next to the word "spread" in the "Palamino Ranch" brochure, a cowboy seems to be hugging	4《Palamino Ranch》旅遊指南《spread》一詞旁小圖中，牛仔似乎在擁抱……\n\n(In the small photo next to the word "spread" in the "Palamino Ranch" brochure, a cowboy seems to be hugging)
a rodeo clown.	牛仔小丑。
another cowboy.	又一個牛仔。
a cowgirl.	一隻牛仔妹。
a cow.	一頭母牛。
4How far is the Palamino Ranch from the Humongous Tetons?	4帕拉米諾牧場距離龐大提頓山脈有多遠？\n\n(How far is the Palamino Ranch from the Humongous Tetons?)
Spittin' distance	唾沫飛濺的距離
Just down the road	就在路邊而已
1What will the folks at the Palamino Ranch show the wimmenfolk how to do?	1帕拉米諾牧場的傢伙要教妹妹們怎樣的把戲？\n\n(What will the folks at the Palamino Ranch show the wimmenfolk how to do?)
Pull taffy under the stars	在星光下拉太妃糖
Make patchwork quilts at the Bee	在蜜蜂大會上縫拼布棉被
Churn ice cream down by the barn	在穀倉邊搖冰淇淋
Lance boils up at the infirmary	蘭斯在醫療室發炎腫起來
2According to the "Palamino Ranch" brochure, where can you see oozing paint pots year 'round?	2根據「帕拉米諾牧場」手冊，你在哪裡可以常年看到油漆罐滲漏？\n\n(According to the "Palamino Ranch" brochure, where can you see oozing paint pots year 'round?)
Moaning Glory Acres	呻吟光榮農場
Carla's Bad Caverns	卡拉的爛洞穴
The Lost Wages Mystery Hole	失落薪資謎樣洞
Coarsegold, California	粗金鎮，加州
3What do the cowgirls have at the Palamino Ranch?	3牧場的牛仔妹帶啥上來？\n\n(What do the cowgirls have at the Palamino Ranch?)
All the rope you'll need	你需要用到的全部繩子
Band-aids 'n banjos	OK 繃和班卓琴
Jugs o' moonshine	一罐罐月光酒
Bed rolls 'n chaps	睡袋和皮褲
2How does the Vice President of "Whose Whom's" Direct Male Department sign his name?	2「誰與誰」直銷男性部副總怎樣簽名？\n\n(How does the Vice President of "Whose Whom's" Direct Male Department sign his name?)
Enthusiastically	熱情洋溢地
1Which of his credit cards does "Whose Whom" want Larry to use?	1「誰與誰」要賴瑞用哪張信用卡？\n\n(Which of his credit cards does "Whose Whom" want Larry to use?)
Master-Pay-It	萬事達刷它
American Espresso	美國濃縮咖啡
Whiner's Club	哭訴者俱樂部
4Which of the following is NOT one of the activities at the Palamino Ranch?	4以下哪樣 NOT 是帕拉米諾牧場的活動？\n\n(Which of the following is NOT one of the activities at the Palamino Ranch?)
1The phone number for the Palamino Ranch is	1帕拉米諾牧場的電話號碼是\n\n(The phone number for the Palamino Ranch is)
3The map that shows you how to get to the Palamino Ranch is	3這張告訴你怎樣去帕拉米諾牧場的地圖是\n\n(The map that shows you how to get to the Palamino Ranch is)
a side of bacon.	一片培根。
a slab of steak.	一塊牛排。
a pile of beans.	一堆豆子。
an ear of corn.	一穗玉米。
2"Whose Whom" thinks Larry and men like him are	2「誰與誰」覺得賴瑞和他這種傢伙是
manly, macho and miserable.	男子氣十足、超級陽剛又慘兮兮。
fabulouso, studly, sensitive.	超棒、英挺又敏感。
brilliant, bronzed, brawny.	聰慧、古銅色又肌肉發達。
sweet, suave and sophisticated.	甜蜜、殷勤又老練。
1Whose address appears at the bottom of the "Whose Whom" brochure?	1誰的地址出現在「誰與誰」手冊底部？\n\n(Whose address appears at the bottom of the "Whose Whom" brochure?)
"Whose Whom In America's"	「美國誰與誰的」
Lawrence Laffer's	勞倫斯·拉弗的
None. This is a trick question!	都沒有。這是個詭計題！
CHEATER, CHEATER, CHEATER!!!	作弊鬼，作弊鬼，作弊鬼！！！
Oh well, O.K., since it's you, go on and play, but only this time!	算了吧，好啦，既然是你，就玩吧，但只有這一次！
