On behalf of Mark and Sandy, Al and Marg, Jeff and Chris, Russ and Kim, Larry and Bob, Ken and Roberta, Bob and Marilyn and/or Bob and Jeannine, John and Mary, Bob and Carol and Ted and Alice...	謹代表 Mark 與 Sandy、Al 與 Marg、Jeff 與 Chris、Russ 與 Kim、Larry 與 Bob、Ken 與 Roberta、Bob 與 Marilyn 和／或 Bob 與 Jeannine、John 與 Mary、Bob 與 Carol 與 Ted 與 Alice…
Don't you find it difficult to have a meaningful relationship with latex?	你不覺得跟一坨橡膠談心很難有結果嗎？
Love ya, baby!	愛死你了，寶貝！
Sorry. One's your limit!	抱歉，一個是你的極限！
You don't have time to rest!	你沒空休息！
Perhaps if you first established mouth/latex contact...	要不然，先來個嘴對橡膠的親密接觸試試？
Picking up the corner of the expensive, vinyl, zebra-skin bedspread, you discover...	你掀起那張昂貴的乙烯基斑馬紋床罩一角，發現…
...nothing.	…什麼都沒有。
That's not what she's for, Larry.	她可不是拿來幹這個的，賴瑞。
...and that's exactly the way she used to look!	…那正是她以前的模樣！
Ladies and gentlemen...\n\nMr. Ken Williams!	各位女士先生…\n\n有請 Ken Williams 先生！
You gottum, Larry.	你搞定她了，賴瑞。
Picture not loaded.%m25	圖片未載入。%m25
KEYBOARD COMMANDS	鍵盤操作
Use arrows or number keys to move	用方向鍵或數字鍵移動
Press ESC to use the menus.	按 ESC 開啟選單。
Press ENTER to choose from a menu,	按 ENTER 選取選單項目，
or ESC to return to the game.	或按 ESC 回到遊戲。
Some menu choices list a function key	有些選單項目會列出功能鍵
"shortcut" beside their name.	「快捷鍵」，就標在名稱旁邊。
For a Hint Book, call (209) 683-6858.	想買提示手冊，請撥 (209) 683-6858。
 (For a good time, call the author!)	 （想找點刺激？打電話給作者本人吧！）
JOYSTICK COMMANDS	搖桿操作
Point joystick in desired direction	把搖桿指向你想去的方向
Press top button to use the menus.	按上方按鈕開啟選單。
Press other button to see the status	按另一顆按鈕查看狀態
MOUSE COMMANDS	滑鼠操作
Put cursor where you want Larry to	把游標移到你想讓賴瑞
go, then click the button.	去的地方，然後按一下按鈕。
Press right button to use menus.	按右鍵開啟選單。
Press left button in the window	在視窗標題列
bar to use menus.	按左鍵開啟選單。
Press any key to return to game.	按任意鍵回到遊戲。
go, then click left button.	去，然後按一下左鍵。
Bet is $%v226.00         You have $%v90.00	賭注 $%v226.00  你有 $%v90.00
Bet is $%v225.00         You have $%v90.00	賭注 $%v225.00  你有 $%v90.00
Bet is $%v255.00         You have $%v90.00	賭注 $%v255.00  你有 $%v90.00
Congratulations, you've broken the bank. This casino has a limit of $250.00 per person, and you've reached it. No more for you, Larry!	恭喜，你把莊家壓垮了！\n這家賭場每人限贏 $250.00，\n你已經封頂啦。沒你的份了，賴瑞！
Dealer=%v222   Player=%v223   Split=%v224   	莊家=%v222   玩家=%v223   分牌=%v224
You know, the traffic here is really a killer! You should forget about crossing these streets!	老實說，這裡的車流根本要人命！\n過馬路這種事你還是死了心吧！
"YO!!\n\nTAXI!!!"	「喂！！\n\n計程車！！！」
Vowing to hold your breath forever, you enter this miserable excuse for public transportation.	發誓要憋氣憋到天荒地老，\n你踏進這台丟人現眼的大眾運輸工具。
It's not very clean.	一點也不乾淨。
It's not very new.	一點也不新。
(And those are its good points!)	（這些還算它的優點呢！）
Look out! Here he comes again!	小心！牠又來了！
Obviously, he thinks you're a fire plug.	顯然牠把你當成消防栓了。
Dogs like that make you want to keep moving.	遇到這種狗，你只想拔腿快走。
"I can't wait all day, bub!"	「老兄，我可沒空等你一整天！」
"You'll not ride with me again!"	「你別想再搭我的車了！」
After all he's done for you?	他都為你做了那麼多，你還這樣？
He presently smells quite bad, although still better than you.	牠現在臭得要命，\n不過還是比你香一點。
"TAXI\nSTAND"	「計程車\n招呼站」
It's dark. Real dark.	黑漆漆的，真的黑到不行。
You'd better get out of the street first.	你最好先離開馬路。
Thousands of cars stream past, just below the edge of your screen.	上千輛車呼嘯而過，\n就在你螢幕邊緣底下。
Trust me, they're there!	相信我，它們真的在那裡！
It smells like an old cab.	聞起來像台老計程車。
Isn't it funny how there's so little traffic?	說也奇怪，怎麼車這麼少？
The glow of the city lights obliterate the stars.	城市燈火的光芒，把星星全都蓋過去了。
As you bend over to do so, his bare teeth convince you otherwise.	你正彎腰要撿，\n牠齜牙一咧，你立刻打消念頭。
You shinny up the pole, read the sign, and come right back down.	你爬上竿子看了看標誌，\n又馬上溜下來。
Who'd want him?	誰會要牠啊？
There is a sign on the pole.	竿子上有塊標誌。
Bet is $%v200.00         You have $%v90.00	賭注 $%v200.00  你有 $%v90.00
Congratulations, you've broken the bank! This casino has a limit of $250.00 per person, and you've reached it. No more for you, Larry!	恭喜，你把莊家壓垮了！\n這家賭場每人限贏 $250.00，\n你已經封頂啦。沒你的份了，賴瑞！
