"Ooh you're so sweet. I just love Candy."	「哦你人真好。人家最愛的就是糖果啦。」
"Ooh you're so sweet. I just love diamonds."	「哦你人真好。人家最愛的就是鑽石啦。」
"Are you implying I have bad breath?" she says angrily.	「你是在暗示我口氣不好嗎？」她生氣地說。
It IS getting late, Larry. And you're sure she's soooo lonely!	時間真的不早了，Larry。你確定她已經寂寞到不行！
"Why, Larry! What a cute little clicker you've got."	「哇，Larry！你拿著那麼可愛的小遙控器。」
You're rushing things, Larry. Calm down.	你太急了，Larry。冷靜點。
She'd probably dance with you if you'd offer your hand.	如果你主動伸手，她大概會跟你跳舞。
It would be smart for you not to let Fawn know you're carrying a concealed weapon!	最聰明的做法就是別讓 Fawn 知道你藏著武器！
"I have no interest in naked women--or window washing!" Fawn says.	「我對裸女沒興趣——也不想洗窗戶！」Fawn 說。
"Oooh, I just LOVE to play with manly tools!"	「哦哦，我最愛玩大丈夫的工具了！」
"Ken? Never heard of him," she says. Then her expression changes. "Say... what's he like? How much does he make? Is he married?"	「Ken？沒聽過，」她說。接著表情一秒變臉，「等等……他長什麼樣？他賺多少？他結婚了嗎？」
"Oh, %s is sweet, but I'd like something special... from a guy like you!"	「哦，%s 很可愛，不過我想要點特別的……來自你這樣的傢伙！」
Her mind is stuck in the present(s).	她的心思，只活在「禮物」上。
A long and lovely neck perfectly fills the distance between her head and her shoulders!	一條長長的、迷人的脖子完美地填滿了她頭部和肩膀之間的距離！
"Ooooh, that feels nice!"	「哦哦哦，感覺好舒服！」
  Oh, no! What's that? In the east! It's... it's... it's the sun!   	  不對勁！那是什麼？在東方！是……是……是太陽！
 Glancing at your watch, you realize the terrible truth. Your night in Lost Wages is over, and (technically speaking) you're still...  	 瞥了一眼手錶，你意識到一個可怕的事實。你在失樂城的夜晚結束了，而且（嚴格來說）你還是……
Larry-cakes anyone?	誰要拉瑞蛋糕？
Life is no longer worth living!	人生至此，了無生趣！
"You'll never ride with me again!"	「你再也別想坐我的車了！」
It's never a good idea to "stiff a cabbie!"	「凹計程車運將，絕對沒有好下場！」
"Stop whistling and get in the cab!"	「別吹口哨了，上車！」
"Too late now, Ace-(in-the)-hole!" shouts the rude cabbie, "I'm outta here!"	「太晚啦，俗仔！」粗魯的運將大喊，「我閃人啦！」
Hold your horses, he's on his way!	別猴急，他正在路上了！
"I ain' gonna wait all day, bub!" yells the cabbie.	「我可不會等你一整天，老兄！」運將吼道。
That's you all over!	這根本就是你的寫照！
Larry, the traffic here is really a killer! You should forget about crossing these streets!	Larry，這邊的交通真的要人命！你應該放棄橫越街道的念頭！
It's not very clean.	它不太乾淨。
It's not very safe.	這不太安全。
(And those are its good points!)	（這還是它的優點呢！）
It smells like an old cab.	聞起來像老計程車。
Vowing to hold your breath forever, you enter this miserable excuse for public transportation.	你發誓要憋氣憋到底，\n一腳踏進這台破得不像話的大眾運輸。
Obviously, he thinks you're a fire plug.	顯然他把你當成消防栓。
You hope he's soon a "Hmong" friends.	你希望牠很快就跟你變成「麻吉」。
Dogs like that make you want to keep moving.	這種狗讓你只想快點走。
As you bend over to show that dog who's boss, his bare teeth convince you there are worse things than damp trousers!	當你彎下身想向那隻狗示威時，牠齜著牙的模樣讓你認為有比濕褲子更糟的事！
The dog smells quite bad, although still better than you.	那隻狗身上臭到不行，不過說來慚愧，還是比你香。
