The doors are securely closed. %m16 There is no button nearby.	門被牢牢關上。%m16 附近沒有按鈕。
You run to the nearest door, and rap your knuckles loudly. You run right back to where you were.	你衝向最近的門，大力敲了敲。你馬上跑回原地。
(She is, of course, referring to the use of her gun, Larry.)	（她當然是指用槍，Larry。）
"Larry," you reply, getting your hopes aroused (among other things).	「Larry，」你回應著，希望被挑起（還有其他東西）。
It appears Faith IS true to her name. Twisting her key in the lock, she disappears down the employee stairs.	看起來 Faith 真的名副其實。轉動鑰匙開鎖，她消失在員工樓梯。
The doors are open. Go on in.	門開了。進去吧。
"Hi ya, Baby. I think I loves ya!!"	「嘿，寶貝，我想我愛上妳了！！」
"May I help you in some way, Sir?" she responds in a pleasant, but businesslike voice.	「有什麼我可以幫忙，先生？」她用和善但公事公辦的聲音回應。
"Say, Larry," she says with a smile, "Is that a roll of dimes in your pocket, or are you just glad to see me?"	「嘿，Larry，」她笑著說，「那是卷硬幣在口袋，還是你很高興見到我？」
"'EXIT," she replies. "Try using it!"	「『出口』，」她回應。「試試用它！」
Hmmm. Unusual name.	嗯。真少見的名字。
"I'm only in town for one night," you try again. "How about we get together when you get off duty?"	「我在城裡只待一晚，」你再試，「下班後我們一起去怎麼樣？」
She smiles and says, "Oh, I could never be unfaithful to my boyfriend."	她微笑著說，「喔，我對我男友絕對不會不忠。」
(Larry, it seems this one's gonna require outside assistance.)	（Larry，這個看來需要外援。）
Try looking at the girl first.	先試試看女孩。
They are a beautiful pair, aren't they?	它們真是一對美妙的東西，對吧？
Her sweater reveals she's built like a brick shipyard.	她的毛衣露出她身材壯碩如船廠。
"Stop staring there," she says softly.	「別盯著那裡看，」她柔聲說。
"Really? I'm not that kind of girl."	「真的嗎？我不是那種女孩。」
Evidently the rooms on this floor are all unoccupied.	看來這層樓的房間都空著。
Her eyes are as sensuous as her lips.	她的眼睛和嘴唇一樣性感。
You're a man of the world, Larry. Perhaps some sort of medical stimulant would help.	你是見過世面的人，Larry。也許某種提神劑會有幫助。
She waves back.	她揮手回禮。
The glass elevator only goes down from here. How about you?	玻璃電梯只能從這裡往下。你呢？
"I'm sorry, but I can't."	「抱歉，但我不行。」
There's no need to do that.	沒必要那樣做。
"Usually when I'm with someone romantic!" she replies.	「通常是和浪漫的人在一起時！」她回答。
"You know, I'm supposed to be working!"	「你知道，我應該在工作！」
Her hair is thick and beautiful, falling in cascades around her delicate shoulders.	她的頭髮厚重美麗，如瀑布垂在纖細的肩膀。
Her lips are moist and inviting, but then, you also felt that way about old Mr. Weissenborn, your high school shop teacher!	她的唇濕潤誘人，但老實說，你對高中木工老師 Weissenborn 先生也有過同樣感覺！
I'm sorry," Faith replies, "but you don't know me that well!"	「抱歉，」Faith 回答，「但你還不夠認識我！」
"Well, now. Isn't THAT special!"	「嗯，這不是特別嗎！」
"Perhaps," she says, "but right now, I'm working."	「也許吧，」她說，「但現在我在工作。」
"I'll be here all night."	「我整晚都在這。」
The moon lights an expansive rooftop garden with a spa in one corner. You've found the source of the gurgling noise!	月光照亮寬闊屋頂花園，角落有溫泉。你找到咕嚕聲的來源了！
Wasting no time, you hop into the water. Oooh, does it feel good! The warm water swirls about you, the bubbles stimulating you nearly as much as the beautiful woman across from you. With the warmth of the water soaking into your body, you become quite relaxed.	沒浪費時間，你跳進水裡。喔，真舒服！溫水在你周圍旋轉，氣泡刺激你幾乎和對面美女一樣。溫水浸入身體，你變得非常放鬆。
Wow! Just the way you like your women: nearby and naked! She has a beautiful tan, and a gorgeous body. You've waited a lifetime for this moment.	哇！正好是你喜歡的女人：近在咫尺且全裸！她有漂亮的古銅膚色和完美身材。你等了一輩子就為這一刻。
What a beautiful face! She's leaning back, relaxing in the spa with the water bubbling up around her. It's even possible you could become sexually aroused by this!	多麼美麗的臉蛋！她靠在溫泉裡放鬆，水在周圍冒泡。你甚至可能為此性興奮！
Eve takes your apple, and with a sweet, innocent look, raises it to her mouth. She takes a small bite out of it, while a sexy smile comes across her face. She winks, and lies back in the water, chewing delicately.	Eve 拿起蘋果，用甜蜜天真的表情舉到嘴邊。她咬一小口，一個性感的微笑浮上臉龐。她眨眼，躺回水裡，優雅地咀嚼。
Eve gently moves her sensuous tongue around the apple, tiny drops of the apple's juice glistening on her lips.	Eve 用性感的舌頭輕輕繞著蘋果，蘋果汁的細小液滴在她嘴唇閃閃發光。
In the hot tub is the most beautiful girl you've ever seen! Beside her is her towel, and swim suit. You can't believe she doesn't mind your presence here.	溫泉裡是你見過最美的女孩！她身邊是毛巾和泳裝。你難以置信她不介意你在這。
You have no apple.	你沒有蘋果。
Looking over at the next hotel, you notice an ugly girl getting undressed.	看著隔壁旅館，你發現一個醜女孩在脫衣服。
She's not really that pretty.	她真的不太漂亮。
Well, she's looking better.	嗯，她看起來好一點。
You know, she's not that bad.	你知道，她沒那麼差。
You could ignore some of her faults.	你可以忽略她的一些缺點。
Perhaps you're in love!	也許你戀愛了！
Pant, pant, pant, pant, pant.	喘…喘…喘…喘…喘。
Something tells you that's the wrong approach with this one, Larry.	什麼告訴你那對這個不是正確方式，Larry。
She's really turning you on! You had no idea fruit could be so exciting.	她真的把你激起來了！你沒想到水果能這麼刺激。
"Bad breath's one thing, Mister; but you could knock a buzzard off a manure truck!"	「口臭是一回事，先生；但你都能把禿鷹從糞車上打下來！」
Nah. Who wants to go hot-tubbing alone?	不對。誰想一個人去泡溫泉？
"Hey, handsome, why don't you slip into the water with me, so we can REALLY get to know each other!"	「嘿，帥哥，為什麼不進水裡和我一起，這樣我們才能真的認識彼此！」
Her hand is resting near a fluffy, white, expensive bath towel, embroidered in florid script with the name: "Eve."	她的手靠在蓬鬆白色昂貴浴巾旁，以華麗字體繡著名字：「Eve」。
You can take a hint. "Let's go, baby!" you whisper!	你能理解暗示。「走吧，寶貝！」你低聲說！
"This water feels SO good!"	「這水感覺太棒了！」
After finishing the apple, Eve slowly slides out of the hot tub, her steamy, naked body glistening in the moonlight. Barely covering her tremendous assets with the towel, she smiles and motions for you to follow her.	吃完蘋果後，Eve 慢慢滑出溫泉，她蒸騰的裸體在月光下閃閃發光。用毛巾勉強蓋住豐滿身體，她微笑並示意你跟著她。
"Who loves ya, baby?"	「誰愛你，寶貝？」
"So long, baby!" you shout!	「再見，寶貝！」你喊！
As you leave the hot tub, Eve speaks at last, "Say, Larry. You really ARE glad to see ME!!"	當你離開溫泉，Eve 終於說話，「嘿，Larry。你真的很高興見到我！！」
It's difficult to take your eyes off the beautiful woman with whom you share the hot tub.	很難將視線從和你共享溫泉的美女身上移開。
She says nothing, but that smile tells you a lot.	她什麼都沒說，但那個微笑告訴你很多。
Perhaps if you establish eye contact first...	也許如果你先對上眼…
"What's your name, gorgeous?" you ask.	「妳叫什麼名字，美人？」你問。
"Have you ever tried it underwater?" you coyly ask.	「妳試過在水下做嗎？」你調皮地問。
She doesn't say.	她什麼都沒說。
"What's your sign, dollface?" you ask.	「妳是什麼星座，甜心？」你問。
At last she speaks. "Yield," she says simply.	她終於說話。「讓步，」她簡單地說。
Although she smiles, it appears she's a woman of few words. She's waiting for you to determine what it is she wants!	雖然她微笑，但她似乎是個沉默寡言的女人。她在等你判斷她想要什麼！
"Share your wine with me?" you ask.	「和我分享妳的酒？」你問。
She hands you the glass, and you take an uncustomarily small sip. She replenishes it from the bottle, so it appears no different than before.	她遞給你酒杯，你喝了一小口。她從瓶子補滿，看起來和之前一樣。
