"No," he responds, "would you like TO watch?"	"No," he responds, "would you like TO watch?"
useVerb hit, with invItem = %d	useVerb hit, with invItem = %d
"An apple a day keeps the doctor away!" you pontificate.	"An apple a day keeps the doctor away!" you pontificate.
"A gallon a day keeps the pink elephants away," he mutters.	"A gallon a day keeps the pink elephants away," he mutters.
No, Larry. You'd better keep that for yourself.	No, Larry. You'd better keep that for yourself.
That bum has no need for %s.	That bum has no need for %s.
Please hang up and try again. This is a recording.	Please hang up and try again. This is a recording.
Please dial the party to whom you wish to speak with.	Please dial the party to whom you wish to speak with.
Just press a button or walk away.	Just press a button or walk away.
Hmmm... it's busy.	Hmmm... it's busy.
A sensuous female voice answers the telephone after the third ring.	A sensuous female voice answers the telephone after the third ring.
"Hello, welcome to the National Quiki-Sex Survey Hot Line. Please answer the following questions. I may have something wonderful waiting for you!!"	"Hello, welcome to the National Quiki-Sex Survey Hot Line. Please answer the following questions. I may have something wonderful waiting for you!!"
"First, a few questions about you..."	"First, a few questions about you..."
"What is your name?"	"What is your name?"
"My name is Larry; Larry Laffer," you respond.	"My name is Larry; Larry Laffer," you respond.
"Oooh," she sighs, "what a sweet name!"	"Oooh," she sighs, "what a sweet name!"
"Oh, I so love a man with a manly, yet urbane, %s!"	"Oh, I so love a man with a manly, yet urbane, %s!"
"Mmmmmm, mine too!" she says, knowingly. "I just love that part with the two women!"	"Mmmmmm, mine too!" she says, knowingly. "I just love that part with the two women!"
"Ahhh, and I can just picture you in it, too!" she moans.	"Ahhh, and I can just picture you in it, too!" she moans.
"Now, a few questions about your favorite lover."	"Now, a few questions about your favorite lover."
"Yeah, me too!"	"Yeah, me too!"
You pick up the telephone, and hear a familiar voice.	You pick up the telephone, and hear a familiar voice.
"Hello, Larry! This is %s. I was just sitting here in the %s, wearing your %s and thinking about you (if you know what I mean!)."	"Hello, Larry! This is %s. I was just sitting here in the %s, wearing your %s and thinking about you (if you know what I mean!)."
"Why don't you forget about this silly game, and come over to my place? I'll slip into my %s, and we'll curl up in front of the fireplace and I'll stick in our copy of "%s!""	"Why don't you forget about this silly game, and come over to my place? I'll slip into my %s, and we'll curl up in front of the fireplace and I'll stick in our copy of "%s!""
"You know your %s has always turned me on! So bring along a %s and come play with my %s!"	"You know your %s has always turned me on! So bring along a %s and come play with my %s!"
"Pretty soon, we'll both get excited and we'll %s like we always do!"	"Pretty soon, we'll both get excited and we'll %s like we always do!"
"Bye, Larry! See you soon?"	"Bye, Larry! See you soon?"
Hmmm... Ajax Liquor Store's line is busy.	Hmmm... Ajax Liquor Store's line is busy.
"I'd like to purchase some fine wine," you say.	"I'd like to purchase some fine wine," you say.
"Hey, ya called the right guy!" he says. "Where didja want it delivered?"	"Hey, ya called the right guy!" he says. "Where didja want it delivered?"
"To the Casino Hotel's Honeymoon Suite," you respond. "And step on it!"	"To the Casino Hotel's Honeymoon Suite," you respond. "And step on it!"
"Ok. Consider it done. I'll send one of my hottest young men. Hey, thanks for calling!"	"Ok. Consider it done. I'll send one of my hottest young men. Hey, thanks for calling!"
And with that, he hangs up.	And with that, he hangs up.
(What did he mean, "hottest?")	(What did he mean, "hottest?")
"We're not open at night, but if you'd call during business hours (and stop using this pretend telephone) we would be happy to sell you a copy of any of Al Lowe's other games!"	"We're not open at night, but if you'd call during business hours (and stop using this pretend telephone) we would be happy to sell you a copy of any of Al Lowe's other games!"
"We also have many lines of GOOD games you should consider. Just dial Sierra's Order Desk at 800 326-6654 (International customers call 209 683-4468)."	"We also have many lines of GOOD games you should consider. Just dial Sierra's Order Desk at 800 326-6654 (International customers call 209 683-4468)."
"At the same time, be sure to inquire about our full line of Leisure Suit Larry novelty items."	"At the same time, be sure to inquire about our full line of Leisure Suit Larry novelty items."
"Thank you for calling Sierra On-Line, and for your purchase of `Leisure Suit Larry in the Land of the Lounge Lizards.' Goodbye."	"Thank you for calling Sierra On-Line, and for your purchase of `Leisure Suit Larry in the Land of the Lounge Lizards.' Goodbye."
Such blatant commercialism turns you on. You make a mental note to purchase one of those great, Al Lowe games!	Such blatant commercialism turns you on. You make a mental note to purchase one of those great, Al Lowe games!
"I'm sorry, but you have reached a number that is disconnected or no longer in service. Please hang up and dial again."	"I'm sorry, but you have reached a number that is disconnected or no longer in service. Please hang up and dial again."
"This is a recording."	"This is a recording."
"Hey, Meester!!" yells the clerk. "I hope you enjoy your %s-weight, %s-gauge, %s-flavored, %s, %s, %s, %s, %s, %s small-sized lubber!!!"	"Hey, Meester!!" yells the clerk. "I hope you enjoy your %s-weight, %s-gauge, %s-flavored, %s, %s, %s, %s, %s, %s small-sized lubber!!!"
"STOP! THIEF!" cries the clerk!	"STOP! THIEF!" cries the clerk!
"Where?" you wonder.	"Where?" you wonder.
Caught you red-handed!	Caught you red-handed!
The clerk does not take kindly to your shoplifting. His magnum makes a permanent impression on you. (And, IN you!)	The clerk does not take kindly to your shoplifting. His magnum makes a permanent impression on you. (And, IN you!)
You haven't used your old "lubber" yet!	You haven't used your old "lubber" yet!
After looking around to make certain you're alone, you quietly ask the clerk if he has any protection available.	After looking around to make certain you're alone, you quietly ask the clerk if he has any protection available.
"What kind lubbers you want?" he asks.	"What kind lubbers you want?" he asks.
"What texture you want?" he asks.	"What texture you want?" he asks.
"What color you want?" he asks.	"What color you want?" he asks.
"What surface you want?" he asks.	"What surface you want?" he asks.
"What pattern you want?" he asks.	"What pattern you want?" he asks.
"What flavor you want?" he asks.	"What flavor you want?" he asks.
"What weight you want?" he asks.	"What weight you want?" he asks.
"What thickness you want?" he asks.	"What thickness you want?" he asks.
"What protection you want?" he asks.	"What protection you want?" he asks.
"What size you want?" he asks.	"What size you want?" he asks.
"Hey, everybody!! This weirdo just bought a %s-weight, %s-gauge, %s-flavored, %s, %s, %s, %s, %s, %s small-sized lubber!!!"	"Hey, everybody!! This weirdo just bought a %s-weight, %s-gauge, %s-flavored, %s, %s, %s, %s, %s, %s small-sized lubber!!!"
WHAT A PERVERT!!	WHAT A PERVERT!!
He hands you the package, saying "All together, that will be $%d.00, prease."	He hands you the package, saying "All together, that will be $%d.00, prease."
You grab a lovely cardboard box of "fine" wine. You wonder how they can make a profit on this stuff, selling it for only a dollar a gallon!	You grab a lovely cardboard box of "fine" wine. You wonder how they can make a profit on this stuff, selling it for only a dollar a gallon!
"Hey, Meester, eet smells like chur brand!"	"Hey, Meester, eet smells like chur brand!"
You can't stand the idea of running your hand through THAT turban!	You can't stand the idea of running your hand through THAT turban!
"Oakie, doakie Meester! That'll be $%d.00."	"Oakie, doakie Meester! That'll be $%d.00."
You give him the money, with a pleasant "Thanks a lot, Saddam!"	You give him the money, with a pleasant "Thanks a lot, Saddam!"
Unfortunately, you only have $%d.00.	Unfortunately, you only have $%d.00.
(Perhaps you can sneak out without paying.)	(Perhaps you can sneak out without paying.)
"Fposwqa feinnzx. Ofewass gewyiu qfbva."	"Fposwqa feinnzx. Ofewass gewyiu qfbva."
"Poolskd asd woefpo lkjfq feps of foeps."	"Poolskd asd woefpo lkjfq feps of foeps."
"Owf wepa vpifk qpqwf? Qqwpp apifrp qp foiw!"	"Owf wepa vpifk qpqwf? Qqwpp apifrp qp foiw!"
"Qufe weax zxo zvp zvqiw vpozcvajpbnv wf, apoz. Wfipa?"	"Qufe weax zxo zvp zvqiw vpozcvajpbnv wf, apoz. Wfipa?"
"Tqp nbq bqopni ba ajpqoi fqyq. HA HA HA!!"	"Tqp nbq bqopni ba ajpqoi fqyq. HA HA HA!!"
"Pqwwo qfp qwfnbv qozdvie. Ppqow poqw fvzxc ioplhjk."	"Pqwwo qfp qwfnbv qozdvie. Ppqow poqw fvzxc ioplhjk."
"Zxzz pofqsoo afpoistr zxcv."	"Zxzz pofqsoo afpoistr zxcv."
You can't reach the cameras.	You can't reach the cameras.
Larry! Don't expose yourself to the video camera!	Larry! Don't expose yourself to the video camera!
These shelves don't contain the particular necessities you need right now.	These shelves don't contain the particular necessities you need right now.
Ah, the aroma!	Ah, the aroma!
Suiting your discriminating tastes, you select the current issue of "JUGS."	Suiting your discriminating tastes, you select the current issue of "JUGS."
There are many magazines on the convenience store's spacious magazine rack. How will you ever choose?	There are many magazines on the convenience store's spacious magazine rack. How will you ever choose?
Whew. One of those handsome boxes is about all a guy needs, Larry.	Whew. One of those handsome boxes is about all a guy needs, Larry.
Chunks of your tongue are still frozen to your ice tray at home, Larry.	Chunks of your tongue are still frozen to your ice tray at home, Larry.
Your current supply of breath spray is not yet depleted.	Your current supply of breath spray is not yet depleted.
The breath spray display is filled with your favorite, Uvula Killer Brand, `Garlic and Cloves 24-hour Breath Freshener.'	The breath spray display is filled with your favorite, Uvula Killer Brand, `Garlic and Cloves 24-hour Breath Freshener.'
"Tastes great, and drives the babes crazy too!"	"Tastes great, and drives the babes crazy too!"
It's broken.	It's broken.
Baked apples? Not really.	Baked apples? Not really.
