Without thinking, you swallow the entire bottle of pills. "Say, this stuff is ok!" you think.	Without thinking, you swallow the entire bottle of pills. "Say, this stuff is ok!" you think.
But, wait! Soon your breathing becomes heavy. Soon you become horny! Soon you must have relief! You've got to do something, and NOW!	But, wait! Soon your breathing becomes heavy. Soon you become horny! Soon you must have relief! You've got to do something, and NOW!
You wonder about the location of that cute, little dog you met outside.	You wonder about the location of that cute, little dog you met outside.
You've always loved animals!	You've always loved animals!
You wrap the pink ribbon carefully around your head, before deciding the "Shirley Temple look" just isn't your bag!	You wrap the pink ribbon carefully around your head, before deciding the "Shirley Temple look" just isn't your bag!
It's a face only a mother could love!	It's a face only a mother could love!
You stick your finger deep into your ear until that itch goes away. You hope no one is watching!	You stick your finger deep into your ear until that itch goes away. You hope no one is watching!
It's not much to look at.	It's not much to look at.
To whom were you trying to speak?	To whom were you trying to speak?
There's nothing to do there.	There's nothing to do there.
You gaily display your bright pink ribbon for all to see.	You gaily display your bright pink ribbon for all to see.
Kill! Kill! Kill!	Kill! Kill! Kill!
(Doesn't anybody ---- anymore?)	(Doesn't anybody ---- anymore?)
Try finding some place else to place %s.	Try finding some place else to place %s.
You coyly turn your back and relieve yourself. You quickly feel much better. The hint of a smile crosses your lips.	You coyly turn your back and relieve yourself. You quickly feel much better. The hint of a smile crosses your lips.
You really don't want to put your face near that.	You really don't want to put your face near that.
No! Don't leave me all alone inside your computer! You can't imagine the things your CPU does to me when you're not watching!	No! Don't leave me all alone inside your computer! You can't imagine the things your CPU does to me when you're not watching!
Your mouth tastes like drippings from a marathon runner's sock.	Your mouth tastes like drippings from a marathon runner's sock.
Now you know where old elephants go to die--your mouth!	Now you know where old elephants go to die--your mouth!
Oh, no! You are now penniless. You hock your leisure suit only to spend the rest of your life wandering from town to town, wondering about what "might have been."	Oh, no! You are now penniless. You hock your leisure suit only to spend the rest of your life wandering from town to town, wondering about what "might have been."
POOR Larry!	POOR Larry!
The rest of your story is simply too sad to tell. Larry, it's time for a little "R & R," -- Restart or Restore!	The rest of your story is simply too sad to tell. Larry, it's time for a little "R & R," -- Restart or Restore!
Why, look! It's %s.	Why, look! It's %s.
You engage in a short, but personally meaningful conversation with %s.	You engage in a short, but personally meaningful conversation with %s.
That feels exactly like %s.	That feels exactly like %s.
Perhaps %s is not into velveteen S & M.	Perhaps %s is not into velveteen S & M.
You're a lover, not a fighter!	You're a lover, not a fighter!
It seems %s just doesn't work with %s.	It seems %s just doesn't work with %s.
Larry! Don't do that to %s!	Larry! Don't do that to %s!
To you, %s has no distinctive smell or taste.	To you, %s has no distinctive smell or taste.
Score: %d of %d	Score: %d of %d
"I have no use for %s!" says %s.	"I have no use for %s!" says %s.
You notice a sign on that utility pole.	You notice a sign on that utility pole.
"STOP, PERVERT!!!" shouts the cop.  "I wonder who he's yelling at," you think.	"STOP, PERVERT!!!" shouts the cop.  "I wonder who he's yelling at," you think.
Glancing down, you realize what he is talking about. Your face flushes.	Glancing down, you realize what he is talking about. Your face flushes.
What is that?!	What is that?!
Next time, if you insist on wearing your "lubber" in public, you might at least zip your fly!	Next time, if you insist on wearing your "lubber" in public, you might at least zip your fly!
Suddenly, you have a warm feeling in the front of your pants.	Suddenly, you have a warm feeling in the front of your pants.
You're no Trojan, Larry!	You're no Trojan, Larry!
While life may be possible, to you it is no longer worth living.	While life may be possible, to you it is no longer worth living.
You won't be safe in there, Larry!	You won't be safe in there, Larry!
You rub your fingerprints into Lefty's window!	You rub your fingerprints into Lefty's window!
(You hope Lefty doesn't see you!)	(You hope Lefty doesn't see you!)
You whistle loudly for a taxi.	You whistle loudly for a taxi.
You shout, "YO! TAXI!!"	You shout, "YO! TAXI!!"
You wouldn't touch that pole with a 10-foot pole!	You wouldn't touch that pole with a 10-foot pole!
You COULD tie yourself to the pole, but what would that accomplish?	You COULD tie yourself to the pole, but what would that accomplish?
"Take that, you mean old pole," you shout!	"Take that, you mean old pole," you shout!
There's no way to climb up there from here.	There's no way to climb up there from here.
"Hark, Juliet! What light from yonder window breaks? Be dat you up 'dere?"	"Hark, Juliet! What light from yonder window breaks? Be dat you up 'dere?"
(You were always weak at memorization!)	(You were always weak at memorization!)
That's far too high for you to hurl anything, Larry!	That's far too high for you to hurl anything, Larry!
"STOP, PERVERT!!!" shouts the cop.  "I wonder who he's yelling at?" you think.	"STOP, PERVERT!!!" shouts the cop.  "I wonder who he's yelling at?" you think.
Now that you're here, you decide you don't really want to look inside. 	Now that you're here, you decide you don't really want to look inside. 
Lefty's wife, Linda, must have made her famous tuna casserole again!	Lefty's wife, Linda, must have made her famous tuna casserole again!
Don't be so impatient, Larry. Wait until Lefty brings your order.	Don't be so impatient, Larry. Wait until Lefty brings your order.
This is the sleaziest bar you've ever been in.	This is the sleaziest bar you've ever been in.
(And you've been in quite a few.)	(And you've been in quite a few.)
Talk to someone in particular.	Talk to someone in particular.
This place HAS no taste!	This place HAS no taste!
You feel a little light-headed. You are unsure if you'll be able to walk straight.	You feel a little light-headed. You are unsure if you'll be able to walk straight.
Shaking your head, you finally clear away the cobwebs and are once again able to walk in your standard, studly style.	Shaking your head, you finally clear away the cobwebs and are once again able to walk in your standard, studly style.
(So what was the setup to THAT punch line?)	(So what was the setup to THAT punch line?)
You rap loudly on the Naugahyde door.	You rap loudly on the Naugahyde door.
"That'll be $5.00, please."	"That'll be $5.00, please."
"Yeah, and not just in the financial department, Dead-Beat!" he replies, "I'll teach you to try and stiff ol' Lefty! Come with me!"	"Yeah, and not just in the financial department, Dead-Beat!" he replies, "I'll teach you to try and stiff ol' Lefty! Come with me!"
You flip five bucks onto the counter.	You flip five bucks onto the counter.
You delicately sip the wine until it's all gone.	You delicately sip the wine until it's all gone.
You tell Lefty, "I find this impudent and sassy, with the slightest hint of impertinence."	You tell Lefty, "I find this impudent and sassy, with the slightest hint of impertinence."
This one tastes even better than the last. Don't you think one more seems like a good idea?	This one tastes even better than the last. Don't you think one more seems like a good idea?
Ahhhh.	Ahhhh.
Since your breath spray is now empty, you toss it away.	Since your breath spray is now empty, you toss it away.
How can you do that from there?	How can you do that from there?
True to form, you stick your finger in the coin return slot hoping to find some change. You don't.	True to form, you stick your finger in the coin return slot hoping to find some change. You don't.
Over the years, a few coin-operated machines have screwed you, but this is scarcely the time nor the place for you to seek revenge!	Over the years, a few coin-operated machines have screwed you, but this is scarcely the time nor the place for you to seek revenge!
You slip a buck into the juke box, and search for a suitably sleazy selection.	You slip a buck into the juke box, and search for a suitably sleazy selection.
It's not a good idea to pick a fight in a dive like this, Larry!	It's not a good idea to pick a fight in a dive like this, Larry!
"Hey, buddy," you shout to the man at the end of the bar, "is this the only place in this town to find a little action?"	"Hey, buddy," you shout to the man at the end of the bar, "is this the only place in this town to find a little action?"
"Hardly," he snorts between belts, "ain'cha never heard o' taxicabs?"	"Hardly," he snorts between belts, "ain'cha never heard o' taxicabs?"
Larry! That's a good way to get yourself killed in a place like this!	Larry! That's a good way to get yourself killed in a place like this!
"Hi there, lovely leg!" you say casually. "My name's Larry; Larry Laffer."	"Hi there, lovely leg!" you say casually. "My name's Larry; Larry Laffer."
"Who cares?" she replies sarcastically. "Stop bugging me, or I'll have my boyfriend take care of you when he gets back from the rest room!"	"Who cares?" she replies sarcastically. "Stop bugging me, or I'll have my boyfriend take care of you when he gets back from the rest room!"
(Looks like you're operating at your standard level of charm, Larry.)	(Looks like you're operating at your standard level of charm, Larry.)
Yeah, Larry! Smart thinking. Why waste your precious time on small talk?	Yeah, Larry! Smart thinking. Why waste your precious time on small talk?
Larry, this girl's not interested in a manly man like you. Keep hunting. You'll find someone sooner or later....	Larry, this girl's not interested in a manly man like you. Keep hunting. You'll find someone sooner or later....
It's not a good idea to pick a fight in a place like this, Larry!	It's not a good idea to pick a fight in a place like this, Larry!
Larry! Put that thing away!	Larry! Put that thing away!
(Besides, he already has a date!)	(Besides, he already has a date!)
"Excuse me," you say to the skinny man, "is by any chance your last name Sprat?"	"Excuse me," you say to the skinny man, "is by any chance your last name Sprat?"
"Buzz off, Jerk!"	"Buzz off, Jerk!"
He continues to concentrate on his overweight buddy, leaving you with nothing to do but find something else to do.	He continues to concentrate on his overweight buddy, leaving you with nothing to do but find something else to do.
"Excuse me, buddy," you say to the overweight man, "but how many stools are under there?"	"Excuse me, buddy," you say to the overweight man, "but how many stools are under there?"
"Jer, er, buzz off, Jerk!"	"Jer, er, buzz off, Jerk!"
He continues to concentrate on his underweight buddy, leaving you with nothing to do but find something else to do.	He continues to concentrate on his underweight buddy, leaving you with nothing to do but find something else to do.
(Besides, it looks like he's already found a date!)	(Besides, it looks like he's already found a date!)
(You instantly take a liking to him.)	(You instantly take a liking to him.)
Larry! Put that thing away! Lefty isn't interested in playing "match me for a drink" with you!	Larry! Put that thing away! Lefty isn't interested in playing "match me for a drink" with you!
Why not sit down at the bar first?	Why not sit down at the bar first?
You greet the bartender with a friendly "Hullo."	You greet the bartender with a friendly "Hullo."
"I ain't sellin' no sissy drinks here," says Lefty. "Try again."	"I ain't sellin' no sissy drinks here," says Lefty. "Try again."
You mean to say you're playing "Leisure Suit Larry," and all you want is LIGHT beer??	You mean to say you're playing "Leisure Suit Larry," and all you want is LIGHT beer??
"Are you sure?" asks Lefty. "It'll cost ya $90.00!"	"Are you sure?" asks Lefty. "It'll cost ya $90.00!"
"I really want to, Mr. Lefty," you say, "but I just don't have 90 bucks!"	"I really want to, Mr. Lefty," you say, "but I just don't have 90 bucks!"
"Hey, everybody," cries Lefty, "Here comes a round from the last of the big time spenders!"	"Hey, everybody," cries Lefty, "Here comes a round from the last of the big time spenders!"
