 Written Exclusively in S.C.I. "Sierra's Creative Interpreter"  System Programmers J. Mark Hood, Jeff Stephenson, Bob Heitman Pablo Ghenis, Dan Foy, Larry Scott, Mark Wilden, Eric Hart, and Chris Smith  Quality Assurance Team Leaders Mike Pickhinke and Keri Cooper  Version %s, July 4, 1991  	 Written Exclusively in S.C.I. "Sierra's Creative Interpreter"  System Programmers J. Mark Hood, Jeff Stephenson, Bob Heitman Pablo Ghenis, Dan Foy, Larry Scott, Mark Wilden, Eric Hart, and Chris Smith  Quality Assurance Team Leaders Mike Pickhinke and Keri Cooper  Version %s, July 4, 1991  
 Having fun? Want to have more fun?  For another "real good time," just dial Sierra On-Line's Order Desk at 800 326-6654 International customers call 209 683-4468  They have lots more games available and all of them are better than this! 	 Having fun? Want to have more fun?  For another "real good time," just dial Sierra On-Line's Order Desk at 800 326-6654 International customers call 209 683-4468  They have lots more games available and all of them are better than this! 
How could you play for %d hour%s, %d minute%s and %d second%s and only score %d point%s?!	How could you play for %d hour%s, %d minute%s and %d second%s and only score %d point%s?!
You've been playing this game for %d minute%s and %d second%s and you've only scored %d point%s?!	You've been playing this game for %d minute%s and %d second%s and you've only scored %d point%s?!
You've been playing this game for %d minute%s and %d second%s and you haven't scored a single point?	You've been playing this game for %d minute%s and %d second%s and you haven't scored a single point?
Get a life!	Get a life!
You might try using %s on yourself.	You might try using %s on yourself.
Click the OK button to close this window.	Click the OK button to close this window.
Your wallet is mostly empty since you stuck all your money into this machine!	Your wallet is mostly empty since you stuck all your money into this machine!
Your wallet contains some wrinkled business cards, lots of notes, some credit cards (which won't work in this game), and $%d.00 in cash.	Your wallet contains some wrinkled business cards, lots of notes, some credit cards (which won't work in this game), and $%d.00 in cash.
You reach in your wallet and grab the...	You reach in your wallet and grab the...
What a shame! Not one single business in Lost Wages accepts credit cards from the First National Bank of Iraq.	What a shame! Not one single business in Lost Wages accepts credit cards from the First National Bank of Iraq.
The only business card you have reads, "Sierra On-Line, Inc. (209) 683-8989"	The only business card you have reads, "Sierra On-Line, Inc. (209) 683-8989"
"Remember to buy more Al Lowe games!"	"Remember to buy more Al Lowe games!"
Gee, a genuine BowlX!  At least the time is accurate -- it's %02d:%02d.	Gee, a genuine BowlX!  At least the time is accurate -- it's %02d:%02d.
The passcard reads:  "Lost Wages Disco  Admit One Member and Guest  Remember: every Monday is Ladies Night!"	The passcard reads:  "Lost Wages Disco  Admit One Member and Guest  Remember: every Monday is Ladies Night!"
Well, well. It looks like this month's issue is filled with intelligent, literary articles laden with redeeming social value. For example, here's an article about how professional window washers secure themselves to the sides of tall buildings with a rope tied around their waist...	Well, well. It looks like this month's issue is filled with intelligent, literary articles laden with redeeming social value. For example, here's an article about how professional window washers secure themselves to the sides of tall buildings with a rope tied around their waist...
Nah! Who wants to read that crap? You quickly flip through the pages until you discover...	Nah! Who wants to read that crap? You quickly flip through the pages until you discover...
Whoaaah! Nice centerfold this month!!	Whoaaah! Nice centerfold this month!!
error!	error!
No need to pay the breath spray, it's just doing its job.	No need to pay the breath spray, it's just doing its job.
The watch doesn't need your money.	The watch doesn't need your money.
You've already paid for the apple once--and a princely sum, at that.	You've already paid for the apple once--and a princely sum, at that.
