Since you have no way of cutting the ribbon and it's far too tightly tied for you to loosen, it looks like this is the end for you, Larry.	既然你沒辦法割斷絲帶，而且綁得太緊你根本鬆不開，看來這就是你的末日了，賴瑞。
"...he's currently tied up"	"...他現在被綁著"
Probably the housekeeper will find you when she makes her usual rounds... in a few weeks!	管家在例行巡視時可能會發現你…數週之後!
You are in the casino hotel's honeymoon suite. The heart-shaped bed is just waiting for you and Fawn. There is a radio by the bed. This place is perfect for your wedding night!	你在賭場飯店的蜜月套房。心形床在等著你和佛恩。床邊有台收音機。這地方真是你洞房花燭夜的完美去處!
The dim lighting sets the perfect atmosphere. What a lovely room!	昏暗的燈光營造了完美的氣氛。多麼可愛的房間啊!
(You've always been a fan of the "Early American Gaudy" school of decorating.)	(你一直喜歡「美式早期俗氣」的裝飾風格。)
This is the honeymoon suite. The heart-shaped bed seemed perfect for you and Fawn. Too bad things worked out like this!	這是蜜月套房。心形床對你和佛恩來說似乎是完美的。太遺憾事情演變成這樣了!
"FAWN!! You scum-sucking gutterslug, get back in here!"	"佛恩!!你這個下流的臭女人，滾回來!"
Unfortunately, your touching plea goes unheeded.	不幸的是，你那令人感傷的哀求沒人理會。
You already are wearing your "lubber!"	你已經穿上你的「潤滑套」了!
O.K. Good idea.	好的。不錯的主意。
"Hey, don't rush it, buster! Can't a gal even have a drink first?" she "wines." "Geez, what a romantic!"	"嘿，別急，老兄!女孩子不能先喝一杯嗎?" 她「哀號」著。"老天，多浪漫啊!"
"Ain'cha never heard of `foreplay,' Larry?" says Fawn. "I ain' no rabbit, you know!"	"賴瑞，你沒聽說過『前戲』嗎?" 佛恩說。"我不是兔子，你知道吧!"
You can't. She fastened you quite securely!	你不行。她把你綁得很牢!
Hmm. What does she mean by that? Oh, well. You decide to let it pass. After all, this IS your wedding night!	嗯。她這是什麼意思?算了吧。你決定放過這個。畢竟，這是你的洞房花燭夜啊!
"Oh, Larry!" oozes Fawn, "I've been waiting patiently right here on the bed just for you."	"哦，賴瑞!" 佛恩嬌滴滴地說，"我一直耐心地在床上等你。"
She says, "Lie down, Larry. I have a special little surprise for you!"	她說，"躺下，賴瑞。我有個特別的小驚喜要給你!"
"Ooh, Baby! That feels so good! Ooooooooooh!!"	"哦，親愛的!感覺真棒!哦哦哦!!"
"Hey, what are you doing with the ribbon?"	"嘿，你在用絲帶幹什麼?"
"Oh, I see! We're gonna get kinky our first time?"	"喔，我懂了!我們第一次就要玩花樣?"
When Fawn has you securely tied to the bed, she leaps from the bed, grabs your wallet, and says, "You forgot to pay me for the wine!"	佛恩把你牢牢綁在床上後，她一躍而起，搶過你的錢包，說，"你忘了付我酒錢!"
"It came to $%d.00, including the tip."	"一共是 $%d.00，包括小費。"
"Wait, Fawn!" you shout, "Come back! This is our wedding night!"	"等等，佛恩!" 你大喊，"回來!這是我們的洞房花燭夜!"
"So long, sucker!"	"再見，傻瓜!"
Hmmm. Does it count if a guy "consummates" by himself?	嗯。如果一個男人自己「完成」，那算數嗎?
Larry, it seems "the honeymoon's over."	賴瑞，看來「蜜月期結束」了。
Right! Using the pocket knife you got from the old bum by the convenience store, you saw through the ribbon holding you to the bed.	沒錯!使用你從便利店老乞丐那兒得到的小刀，你鋸斷了綁你在床上的絲帶。
You carefully remove your "lubber."	你小心翼翼地脫掉你的「潤滑套」。
You grab your wallet and look inside. Oh, well. At least she didn't find the %d buck%s you hid in that secret compartment. With your consummate gambling skills, you should be back on your feet in no time!	你搶過錢包看看裡面。算了。至少她沒找到你藏在秘密夾層裡的 %d buck%s。憑你那爐火純青的賭技，你很快就能翻身!
Good idea. You never know when a nice piece of ribbon will come in handy.	好主意。你永遠不知道什麼時候會用上一條好絲帶。
You carefully remove the bottle from the ice bucket, unscrew the cap, and pour two glasses. She downs her glass immediately, you refill it, and she does it again. Her eyes meet yours, and you're sure luck is with you this time!	你小心地從冰桶裡取出瓶子，擰開瓶蓋，倒了兩杯。她一口飲盡，你重新斟滿，她又這樣做。她的眼神對上你的，你確信這次幸運女神站在你這邊!
The radio interrupts the lovely Frank Sinatra medley with an obnoxious singing commercial...	收音機用令人厭惡的唱歌廣告打斷了美妙的法蘭克·辛納屈樂曲…
"We're Ajax Liquor, And we're proud to say, We deliver 'cross The U.S.A.  You're out of luck If you want to dine, But if you just need booze, Dial 555-8039!"	"我們是 Ajax 酒類，我們驕傲地說，我們遍及整個美國送貨。你想吃飯沒運氣，但如果你只需要酒，撥 555-8039!"
The remains of the ribbon are lying on the bed.	絲帶的殘骸躺在床上。
Isn't it amazing how a simple ribbon can hold you so securely?	簡單的絲帶能把你綁得這麼牢，真是不可思議，對吧?
Isn't that cute? The honeymoon suite bed is decorated like a giant box of candy--complete with a cute red ribbon.	是不是很可愛?蜜月套房的床裝飾得像個巨大的糖果盒——完整配上紅色絲帶。
You can't do anything. Fawn has you fastened quite securely!	你什麼都做不了。佛恩把你綁得很牢!
The ribbon smells Fawny.	絲帶聞起來像佛恩。
You grab the bottle that once held the suggestion of a happy marriage but now holds nothing more than the bitter dregs of your "honeymoon-gone-bad." You unscrew the top and fortify your courage with a long, hard belt! You screw the lid down tight and quickly replace the bottle in the wine bucket.	你搶過那瓶曾經象徵幸福婚姻、如今卻只有苦澀殘渣的瓶子。你擰開瓶蓋，用一口烈酒給自己壯膽!然後你蓋緊瓶蓋，迅速把瓶子放回酒冰桶。
"I'm ready when you are, honey!"	"親愛的，我隨時準備好!"
(Come on, Larry; what are you waiting for?)	(拜託，賴瑞；你還在等什麼?)
"Ahh, that feels nice!" sighs Fawn.	"啊，感覺不錯!" 佛恩嘆氣。
(You presume a little foreplay never hurts.)	(你認為點前戲不會有傷害。)
"Ain'cha never heard of `foreplay,' Larry?" "I ain' no rabbit, you know!"	"賴瑞，你沒聽說過『前戲』嗎?" "我不是兔子，你知道吧!"
Fawn smells like a dream.	佛恩聞起來像個夢。
The ice bucket holds your fancy bottle of wine.	冰桶裡裝著你那瓶花哨的葡萄酒。
An ice bucket waits beside the bed for that bottle of wine you didn't bring!	冰桶在床邊等著你沒帶來的那瓶葡萄酒!
You can't. Room service glued it to the table.	你不行。客房服務把它膠死在桌子上了。
Oh, just leave the rose in its vase.	哦，就把玫瑰留在花瓶裡吧。
You're in the Honeymoon Suite and all you want to do is sit on a chair?!	你在蜜月套房裡，卻只想坐在椅子上?!
"Why, Fawn," you say, "you placed my rose in a different vase."	"怎樣，佛恩，" 你說，"你把我的玫瑰放在不同的花瓶裡。"
"But, of course, my dear," she replies, "but let's not talk about flora at a time like this!"	"當然啦，親愛的，" 她回答，"但在這種時候別談花草!"
You hope at least the rose pricked Fawn.	你希望至少玫瑰刺傷了佛恩。
You only gave it to her a little while ago. Don't take it now.	你才不久前給她的。別現在拿回來。
Why take it? You don't want to remember Fawn (that scum-sucking gutterslug!).	幹嘛拿?你不想記得佛恩(那個下流臭女人!)。
"Hey, where did she go??" you think?	"嘿，她去哪兒了??" 你想。
Wait, it's not a guy in a trench coat! It's two midgets in a trench coat!! And, they have nothing to hide. What a town!	等等，這不是穿著風衣的傢伙!這是兩個穿著風衣的侏儒!!而且他們沒什麼好隱瞞的。真是個城鎮!
You get a quick thrill by leaning over the gurgling waters to grab a little feel of sculpture!	你湊近潺潺流水，摸一下雕塑，得到一陣快感!
You wonder if they sell reproductions of these fountains in the casino's gift shop?	你想知道賭場禮品店是否有這些噴泉的複製品?
Did you ever think you may drink too much fluid?	你有沒有想過你可能喝了太多液體?
"Say," you ask them. "By any chance, are either of you two named `Shorty?'"	"說，" 你問他們。"你們倆誰叫「小不點」嗎?"
"Gitchur hands off'n me!"	"把你的爪子從我身上拿開!"
"Hey, Sonny! Why don'chu jes' keep %s?" he says, ungratefully.	"嘿，老兄!你何不留著 %s?" 他忘恩負義地說。
"Hey!"	"嘿!"
"Who's the real weird-o around here?"	"誰才是這兒真正的怪咖?"
You're sorry you asked to smell that trench coat!	你後悔問他能不能聞聞那風衣的味道!
Your heart fills with eager anticipation as you see your lovely bride, Fawn, waiting for you at the end of the aisle. You've always been a sucker for beautiful weddings and you feel sure that this will be your most special wedding of all!	當你看到可愛的新娘佛恩在走廊盡頭等著你時，你的心充滿了急切的期待。你一直是美麗婚禮的傻瓜粉絲，你確信這將是你最特別的婚禮!
"Yes, that's why I came back in," you reply.	"是的，那就是我回來的原因，" 你回答。
To Fawn you whisper, "Thanks for waiting, Babe!"	你對佛恩低聲說，"謝謝你等我，寶貝!"
Fawn replies, "It's okay, Larry. The preacher entertained me while you were gone!"	佛恩回答，"沒關係，賴瑞。你走的時候牧師陪我打發時間!"
"But before we really get rollin', I'd like to say a few words. Many's the marriage that I've performed here, in this little chapel, wearing this cheap suit, before those shiny plastic-covered pews, with these electric candles, looking at those genuine Plexiglas stained-glass windows, for these measly few bucks..."	"但在我們真正開始前，我想說幾句話。我在這個小教堂裡主持過許多婚禮，穿著這身廉價西裝，站在這些閃閃發光的塑膠蓋椅前，用著這些電燭，看著這些正宗的壓克力彩色玻璃窗，就為了這點可憐的小錢..."
"Oh, oh. I've got EXACTLY a hundred dollars," you cry, "Once we're married, I'm sure Fawn will be glad to support us!"	"哦，哦。我剛好有一百塊，" 你喊道，"一旦我們結婚，我確信佛恩會樂意養我們!"
"Not on your life, Larryberry. Get back out on those streets and bring back some dough!"	"休想，賴瑞蓓里。滾出去搞點錢回來!"
"Kill the music," the preacher shouts.	"關掉音樂，" 牧師喊道。
Shrugging your shoulders in defeat, you head sadly down the aisle--all alone!	你聳著肩膀認輸，沮喪地獨自走下通道!
"Of course," you reply, forking over some of your hard-won dough.	"當然，" 你回答，交出一些辛苦賺來的錢。
"Ok, now where were we? Oh, let's see here... let me skip some of this..."	"好吧，我們說到哪裡了?哦，讓我看看…我跳過一些…"
"Oh well, let's cut to the chase. I now pronounce you man and wife, till death do you part, or until you get tired of each other, per the currently acceptable social standards!"	"算了，我們直奔主題吧。我現在宣佈你們為夫妻，直到死亡將你們分開，或直到你們厭倦彼此，按照目前可接受的社會標準!"
"You may kiss the bride," says the preacher.	"你可以吻新娘，" 牧師說。
"(Oh, boy!)" you think.	"(天啊!)" 你想。
And with that he disappears behind the altar to refill his flask.	說完他就消失在祭壇後面去裝滿他的酒壺。
"Not now," says Fawn. "That kissing stuff can wait. I've got much better things in mind for us, Larry!"	"現在不行，" 佛恩說。"親吻的事可以等。我有更好的計畫，賴瑞!"
"I'll go to our room right now and get everything ready for our big night," says Fawn knowingly. "You meet me at the Casino Hotel's Honeymoon Suite as soon as you can and I'll give you much more than kisses, my passionate polyester peacock!!"	"我現在就去房間準備好我們的大夜晚，" 佛恩心知肚明地說。"你儘快到賭場飯店的蜜月套房見我，我會給你比親吻更多的東西，我的熱情的聚酯孔雀!!"
"So?" the preacher asks sarcastically, "Did you bring the cash with you THIS time?"	"怎樣?" 牧師嘲諷地問，"這次你帶現金了嗎?"
"Well, er, ah, no, I'm sorry. I suppose I forgot," you reply.	"嗯，呃，啊，沒有，對不起。我想我忘了，" 你回答。
"I told you, buddy, come back with 100 cold, hard ones!"	"我告訴你了，老兄，拿 100 張冷硬的回來!"
"Sorry, buddy, you two are SOL until you can come back here with 100 cold, hard ones!" he says indignantly.	"對不起，老兄，你們倆沒救了，除非你們帶 100 張冷硬的回來!" 他義正言辭地說。
Gee, Larry! It looks like you have to leave your new bride waiting at the altar, while you generate a little positive cash flow!	天哪，賴瑞!看來你得讓你的新娘在祭壇邊等著，去賺點現金!
As you leave, Fawn sighs under her breath, "Hurry back, Larry. I don't know how long I can wait before I have you!"	你離開時，佛恩低聲嘆氣，"快回來，賴瑞。我不知道我還能忍多久才能得到你!"
(What an old romantic!)	(真是老派浪漫!)
"Fawn, I think I love you!" you cry.	"佛恩，我想我愛你!" 你喊道。
"Good enough," she replies cryptically.	"夠了，" 她神秘地回答。
"There'll be time enough for that later," she smiles.	"以後有的是時間，" 她微笑著說。
"Yeah, I know. I can hardy wait too, Larry," she smiles.	"是的，我知道。我也迫不及待，賴瑞，" 她微笑著說。
Fawn smells of that new perfume, "Floppies."	佛恩聞起來像那種新香水，「軟磁碟」。
