You carefully remove the bottle from the ice bucket, unscrew the cap, and pour two glasses. She downs her glass immediately, you refill it, and she does it again. Her eyes meet yours, and you're sure luck is with you this time!	You carefully remove the bottle from the ice bucket, unscrew the cap, and pour two glasses. She downs her glass immediately, you refill it, and she does it again. Her eyes meet yours, and you're sure luck is with you this time!
The radio interrupts the lovely Frank Sinatra medley with an obnoxious singing commercial...	The radio interrupts the lovely Frank Sinatra medley with an obnoxious singing commercial...
"We're Ajax Liquor, And we're proud to say, We deliver 'cross The U.S.A.  You're out of luck If you want to dine, But if you just need booze, Dial 555-8039!"	"We're Ajax Liquor, And we're proud to say, We deliver 'cross The U.S.A.  You're out of luck If you want to dine, But if you just need booze, Dial 555-8039!"
The remains of the ribbon are lying on the bed.	The remains of the ribbon are lying on the bed.
Isn't it amazing how a simple ribbon can hold you so securely?	Isn't it amazing how a simple ribbon can hold you so securely?
Isn't that cute? The honeymoon suite bed is decorated like a giant box of candy--complete with a cute red ribbon.	Isn't that cute? The honeymoon suite bed is decorated like a giant box of candy--complete with a cute red ribbon.
You can't do anything. Fawn has you fastened quite securely!	You can't do anything. Fawn has you fastened quite securely!
The ribbon smells Fawny.	The ribbon smells Fawny.
You grab the bottle that once held the suggestion of a happy marriage but now holds nothing more than the bitter dregs of your "honeymoon-gone-bad." You unscrew the top and fortify your courage with a long, hard belt! You screw the lid down tight and quickly replace the bottle in the wine bucket.	You grab the bottle that once held the suggestion of a happy marriage but now holds nothing more than the bitter dregs of your "honeymoon-gone-bad." You unscrew the top and fortify your courage with a long, hard belt! You screw the lid down tight and quickly replace the bottle in the wine bucket.
"I'm ready when you are, honey!"	"I'm ready when you are, honey!"
(Come on, Larry; what are you waiting for?)	(Come on, Larry; what are you waiting for?)
"Ahh, that feels nice!" sighs Fawn.	"Ahh, that feels nice!" sighs Fawn.
(You presume a little foreplay never hurts.)	(You presume a little foreplay never hurts.)
"Ain'cha never heard of `foreplay,' Larry?" "I ain' no rabbit, you know!"	"Ain'cha never heard of `foreplay,' Larry?" "I ain' no rabbit, you know!"
Fawn smells like a dream.	Fawn smells like a dream.
The ice bucket holds your fancy bottle of wine.	The ice bucket holds your fancy bottle of wine.
An ice bucket waits beside the bed for that bottle of wine you didn't bring!	An ice bucket waits beside the bed for that bottle of wine you didn't bring!
You can't. Room service glued it to the table.	You can't. Room service glued it to the table.
Oh, just leave the rose in its vase.	Oh, just leave the rose in its vase.
You're in the Honeymoon Suite and all you want to do is sit on a chair?!	You're in the Honeymoon Suite and all you want to do is sit on a chair?!
"Why, Fawn," you say, "you placed my rose in a different vase."	"Why, Fawn," you say, "you placed my rose in a different vase."
"But, of course, my dear," she replies, "but let's not talk about flora at a time like this!"	"But, of course, my dear," she replies, "but let's not talk about flora at a time like this!"
You hope at least the rose pricked Fawn.	You hope at least the rose pricked Fawn.
You only gave it to her a little while ago. Don't take it now.	You only gave it to her a little while ago. Don't take it now.
Why take it? You don't want to remember Fawn (that scum-sucking gutterslug!).	Why take it? You don't want to remember Fawn (that scum-sucking gutterslug!).
"Hey, where did she go??" you think?	"Hey, where did she go??" you think?
Wait, it's not a guy in a trench coat! It's two midgets in a trench coat!! And, they have nothing to hide. What a town!	Wait, it's not a guy in a trench coat! It's two midgets in a trench coat!! And, they have nothing to hide. What a town!
You get a quick thrill by leaning over the gurgling waters to grab a little feel of sculpture!	You get a quick thrill by leaning over the gurgling waters to grab a little feel of sculpture!
You wonder if they sell reproductions of these fountains in the casino's gift shop?	You wonder if they sell reproductions of these fountains in the casino's gift shop?
Did you ever think you may drink too much fluid?	Did you ever think you may drink too much fluid?
"Say," you ask them. "By any chance, are either of you two named `Shorty?'"	"Say," you ask them. "By any chance, are either of you two named `Shorty?'"
"Gitchur hands off'n me!"	"Gitchur hands off'n me!"
"Hey, Sonny! Why don'chu jes' keep %s?" he says, ungratefully.	"Hey, Sonny! Why don'chu jes' keep %s?" he says, ungratefully.
"Hey!"	"Hey!"
"Who's the real weird-o around here?"	"Who's the real weird-o around here?"
You're sorry you asked to smell that trench coat!	You're sorry you asked to smell that trench coat!
Your heart fills with eager anticipation as you see your lovely bride, Fawn, waiting for you at the end of the aisle. You've always been a sucker for beautiful weddings and you feel sure that this will be your most special wedding of all!	Your heart fills with eager anticipation as you see your lovely bride, Fawn, waiting for you at the end of the aisle. You've always been a sucker for beautiful weddings and you feel sure that this will be your most special wedding of all!
"Yes, that's why I came back in," you reply.	"Yes, that's why I came back in," you reply.
To Fawn you whisper, "Thanks for waiting, Babe!"	To Fawn you whisper, "Thanks for waiting, Babe!"
Fawn replies, "It's okay, Larry. The preacher entertained me while you were gone!"	Fawn replies, "It's okay, Larry. The preacher entertained me while you were gone!"
"But before we really get rollin', I'd like to say a few words. Many's the marriage that I've performed here, in this little chapel, wearing this cheap suit, before those shiny plastic-covered pews, with these electric candles, looking at those genuine Plexiglas stained-glass windows, for these measly few bucks..."	"But before we really get rollin', I'd like to say a few words. Many's the marriage that I've performed here, in this little chapel, wearing this cheap suit, before those shiny plastic-covered pews, with these electric candles, looking at those genuine Plexiglas stained-glass windows, for these measly few bucks..."
"Oh, oh. I've got EXACTLY a hundred dollars," you cry, "Once we're married, I'm sure Fawn will be glad to support us!"	"Oh, oh. I've got EXACTLY a hundred dollars," you cry, "Once we're married, I'm sure Fawn will be glad to support us!"
"Not on your life, Larryberry. Get back out on those streets and bring back some dough!"	"Not on your life, Larryberry. Get back out on those streets and bring back some dough!"
"Kill the music," the preacher shouts.	"Kill the music," the preacher shouts.
Shrugging your shoulders in defeat, you head sadly down the aisle--all alone!	Shrugging your shoulders in defeat, you head sadly down the aisle--all alone!
"Of course," you reply, forking over some of your hard-won dough.	"Of course," you reply, forking over some of your hard-won dough.
"Ok, now where were we? Oh, let's see here... let me skip some of this..."	"Ok, now where were we? Oh, let's see here... let me skip some of this..."
"Oh well, let's cut to the chase. I now pronounce you man and wife, till death do you part, or until you get tired of each other, per the currently acceptable social standards!"	"Oh well, let's cut to the chase. I now pronounce you man and wife, till death do you part, or until you get tired of each other, per the currently acceptable social standards!"
"You may kiss the bride," says the preacher.	"You may kiss the bride," says the preacher.
"(Oh, boy!)" you think.	"(Oh, boy!)" you think.
And with that he disappears behind the altar to refill his flask.	And with that he disappears behind the altar to refill his flask.
"Not now," says Fawn. "That kissing stuff can wait. I've got much better things in mind for us, Larry!"	"Not now," says Fawn. "That kissing stuff can wait. I've got much better things in mind for us, Larry!"
"I'll go to our room right now and get everything ready for our big night," says Fawn knowingly. "You meet me at the Casino Hotel's Honeymoon Suite as soon as you can and I'll give you much more than kisses, my passionate polyester peacock!!"	"I'll go to our room right now and get everything ready for our big night," says Fawn knowingly. "You meet me at the Casino Hotel's Honeymoon Suite as soon as you can and I'll give you much more than kisses, my passionate polyester peacock!!"
"So?" the preacher asks sarcastically, "Did you bring the cash with you THIS time?"	"So?" the preacher asks sarcastically, "Did you bring the cash with you THIS time?"
"Well, er, ah, no, I'm sorry. I suppose I forgot," you reply.	"Well, er, ah, no, I'm sorry. I suppose I forgot," you reply.
"I told you, buddy, come back with 100 cold, hard ones!"	"I told you, buddy, come back with 100 cold, hard ones!"
"Sorry, buddy, you two are SOL until you can come back here with 100 cold, hard ones!" he says indignantly.	"Sorry, buddy, you two are SOL until you can come back here with 100 cold, hard ones!" he says indignantly.
Gee, Larry! It looks like you have to leave your new bride waiting at the altar, while you generate a little positive cash flow!	Gee, Larry! It looks like you have to leave your new bride waiting at the altar, while you generate a little positive cash flow!
As you leave, Fawn sighs under her breath, "Hurry back, Larry. I don't know how long I can wait before I have you!"	As you leave, Fawn sighs under her breath, "Hurry back, Larry. I don't know how long I can wait before I have you!"
(What an old romantic!)	(What an old romantic!)
"Fawn, I think I love you!" you cry.	"Fawn, I think I love you!" you cry.
"Good enough," she replies cryptically.	"Good enough," she replies cryptically.
"There'll be time enough for that later," she smiles.	"There'll be time enough for that later," she smiles.
"Yeah, I know. I can hardy wait too, Larry," she smiles.	"Yeah, I know. I can hardy wait too, Larry," she smiles.
Fawn smells of that new perfume, "Floppies."	Fawn smells of that new perfume, "Floppies."
