"You know, I'm a little short of funds myself," you say to the man in the barrel. "Perhaps next time, ok?"	"You know, I'm a little short of funds myself," you say to the man in the barrel. "Perhaps next time, ok?"
He says nothing, but walks away dejectedly into the Lost Wages night.	He says nothing, but walks away dejectedly into the Lost Wages night.
Peering down inside the poor man's barrel you say, "Wow! You really did lose everything!"	Peering down inside the poor man's barrel you say, "Wow! You really did lose everything!"
"Oh no, you don't!" exclaims the man. "Keep your hands out of my barrel!"	"Oh no, you don't!" exclaims the man. "Keep your hands out of my barrel!"
Why don't you catch him next time around, Larry?	Why don't you catch him next time around, Larry?
"No, thanks," he says, "I'm broke, not odiferous!"	"No, thanks," he says, "I'm broke, not odiferous!"
"I don't want that thing back!"	"I don't want that thing back!"
"No, thanks, I don't drink!"	"No, thanks, I don't drink!"
"Sweet, but I'm busted! What do I need with a rose?"	"Sweet, but I'm busted! What do I need with a rose?"
"I'm selling apples, not cucumbers!"	"I'm selling apples, not cucumbers!"
"I can't afford to buy a drink in THAT place!"	"I can't afford to buy a drink in THAT place!"
"What do you think? I want to slash my wrists?"	"What do you think? I want to slash my wrists?"
"No, thanks, Mister. I deal in cash only."	"No, thanks, Mister. I deal in cash only."
You take a swing at the apple salesman, but miss.	You take a swing at the apple salesman, but miss.
(You never were any good at hack-and-slash games!)	(You never were any good at hack-and-slash games!)
"Sorry," replies the apple salesman to your generous offer, "but I'm broke, not stupid!"	"Sorry," replies the apple salesman to your generous offer, "but I'm broke, not stupid!"
"Hey, Buddy," you joke. "How's your Pippin?"	"Hey, Buddy," you joke. "How's your Pippin?"
He mutters under his breath, "(10,000 comedians out of work in this town...)"	He mutters under his breath, "(10,000 comedians out of work in this town...)"
"Sorry, buddy, but this is MY night in the barrel!"	"Sorry, buddy, but this is MY night in the barrel!"
He smells of decomposed apple cores and fresh pork rind.	He smells of decomposed apple cores and fresh pork rind.
Isn't it funny how every time you reach out to touch these doors, they open?	Isn't it funny how every time you reach out to touch these doors, they open?
That water sure is deep.	That water sure is deep.
Use the restroom at Lefty's instead.	Use the restroom at Lefty's instead.
The water tastes rather metallic and a little acidic.	The water tastes rather metallic and a little acidic.
The plant feels like someone spit apple juice on it earlier!	The plant feels like someone spit apple juice on it earlier!
Do you think talking to artificial plants will make them grow?	Do you think talking to artificial plants will make them grow?
You can't reach that sign from down here!	You can't reach that sign from down here!
You can't reach the lights.	You can't reach the lights.
You and the sculpture have absolutely no common interests.	You and the sculpture have absolutely no common interests.
It feels like metal.	It feels like metal.
Jeez, Larry; take a cold shower or something!	Jeez, Larry; take a cold shower or something!
