A large man sits beside the only woman in Lefty's. He's obviously thrilled with the sound of his own voice.	一個大塊頭男人坐在老左酒吧裡唯一的女人旁邊，聽自己講話聽得渾然忘我。
A skinny man sits at the bar, talking to his overweight friend.	一個瘦子坐在吧台，跟他的胖朋友聊著天。
An overweight man sits at the bar, talking to his skinny friend.	一個胖子坐在吧台，跟他的瘦朋友聊著天。
"What'll it be?" Lefty responds.	「想喝點什麼？」老左應了一聲。
A Round	一輪酒
Light Beer	淡啤酒
the fan	電風扇
the moose's eyes	麋鹿頭的眼睛
the peephole	窺視孔
the door	門
You wonder how many naugas had to give their all just to decorate this sleazehole.	你不禁納悶，得犧牲多少「諾嘎」才能把這間破店裝潢成這樣。
the stool	高腳凳
There is a lovely, empty, pink stool just waiting for a lovely, empty, pink rump like yours.	有張可愛的粉紅色空凳子，正等著像你這樣可愛又空空如也的粉紅屁股呢。
the moosehead	麋鹿頭標本
the painting	那幅畫
There is a single, lovely, long-stemmed, red rose in a delicate bud vase standing incongruously on the table.	桌上突兀地擺著一只精緻花瓶，裡頭插著一朵美麗的長莖紅玫瑰。
Isn't it funny how you can see the top of that table even though you're looking at it from the side?	說也奇怪，明明是從側面看，怎麼還能看到桌面呢？
the rose	那朵玫瑰
the rat	那隻老鼠
the bathroom door	廁所的門
The door bears the scars of too many late night brawls.	這扇門上滿是深夜鬥毆留下的傷痕。
the stack of boxes	一疊箱子
You didn't know Lefty was into boxing!	你都不知道老左還有「拳擊」這一手吧！
the barrels	那些酒桶
Those barrels are stacked better than any date you've ever had! But they do look as though they might fall over on top of you at any moment.	這些酒桶疊得比你談過的任何一次約會都還穩！不過看起來隨時可能倒下來砸到你。
the table	那張桌子
the transom	氣窗
A rancid glow leaks from the next room.	隔壁房間透出一股腐臭的光。
This is Lefty's biggest fan!	這是老左最大的「粉絲」！
the light	那盞燈
Lefty thought he ordered a "Bud Light!"	老左還以為自己點的是「百威淡啤」咧！
the ring	那圈污漬
the sink	水槽
the toilet	馬桶
the walls	那些牆
the flusher	沖水拉桿
This toilet has been provided with a handle for those customers of Lefty's sophisticated enough to understand its operation.	這馬桶特別配了拉桿，給老左酒吧裡少數幾位懂得怎麼操作的高雅顧客用。
watching TV	正在看電視
blocking the stairs	擋在樓梯口
, but not interested enough to leave his post guarding the stairs.	，但還沒興趣到願意離開他鎮守的樓梯崗位。
the pimp	那個皮條客
You can tell by his glazed stare, he's no rocket scientist!	從他那呆滯的眼神就看得出來，他絕對不是什麼科學家！
the moose	那頭麋鹿
And you thought that moosehead over Lefty's bar was stuffed! 	你還以為老左吧台上那顆麋鹿頭只是標本咧！
the moose's tail	麋鹿的尾巴
And all this time you thought that moosehead over Lefty's bar was stuffed!	這麼久以來，你都以為老左吧台上那顆麋鹿頭只是標本呢！
the television set	電視機
It's the door from Lefty's bar. Its far side looks even better than this side.	這是老左酒吧的門。門的另一側看起來比這一側還順眼。
some boxes	一些箱子
the staircase	樓梯
the barrel	那個酒桶
That's how Lefty buys his fine wines!	老左的「上等美酒」原來都是這樣進貨的！
How interesting. This door has a small peephole. You suspect it may be used to communicate with someone on the other side.	有意思，這扇門上有個小窺視孔。你猜這大概是用來跟門後的人聯絡的。
the hooker	那個妓女
the box of candy	那盒糖果
the window	窗戶
her eyes	她的眼睛
her mouth	她的嘴
The lamp casts a yellow pallor over the hooker's parlor.	那盞燈給這間妓女的房間染上一片病懨懨的黃。
her underwear	她的內衣
the bed	那張床
the clothesline	曬衣繩
the small sign over the hooker's bed	妓女床頭上方的小告示牌
The sign over the hooker's bed reads, "Substantial penalty for early withdrawal!"	床頭牌子上寫著：「提早退出，罰款可觀！」
the window sill	窗台
Someone has yet to kick the habit!	看來有人菸癮還沒戒掉！
her breast	她的胸部
"Is that all you came up here to do, Honey? LOOK!?"	「親愛的，你上來就只是要『看』而已？」
her face	她的臉
"You think I'm pretty, doncha Honey?" gums the hooker.	「你覺得人家漂亮吧，親愛的？」妓女癟著嘴含糊說。
the crack	那道裂縫
Is that why you came up here? To look at a crack?	你特地跑上來就是為了看一道「裂縫」？
the bedpost	床柱
That's where she leaves her chewing gum overnight.	這就是她每晚黏口香糖的地方。
the east window	東側窗戶
the hotel sign	旅館招牌
the west window	西側窗戶
the dumpster	垃圾子母車
the fire escape	逃生梯
A rickety fire escape, complete with safety ladder, is loosely attached to the building. A mild yellow glow comes from the window behind it.	一座搖搖欲墜的逃生梯連著安全梯，鬆垮垮地掛在建築物上，梯子後方的窗戶透出淡淡黃光。
the fence	圍籬
the lid	蓋子
the mugger	那個搶匪
It appears he wants something -- YOU! Quick! Get out of here, Larry!	他顯然想要點東西——那就是你！賴瑞，快點離開這裡！
You think you've seen this dumpster before!	你覺得這個垃圾子母車好眼熟！
You think you've seen this fence before!	你覺得這道圍籬好眼熟！
the driver	那個司機
"Where to, Bub?" snorts the cabbie.	「要去哪，老兄？」計程車司機哼了一聲問道。
 Wedding Chapel 	 婚禮教堂
Convenience Store	便利商店
Lefty's Bar	老左酒吧
"Yeah, OK, but it'll cos' ja extra!" the cabbie snarls.	「好啦好啦，不過要多加點錢！」司機沒好氣地說。
It's not often you get to see the back of your own head, eh, Lar'?	難得能看到自己後腦勺吧，賴瑞？
the street	街道
the mirror	後視鏡
the turn signal	方向燈
the meter	計費表
the taxicab's fare meter	計程車的計費表
It seems to bear no relationship whatsoever to the rate he charges!	這東西跟他實際收的錢，好像一點關係都沒有！
the cab's license plate	計程車的車牌
Isn't that unusual? Most taxicabs don't have customized license plates. You wonder if there's any special significance to the driver.	挺不尋常的，一般計程車很少掛訂製車牌。你猜這對司機來說是不是有什麼特殊意義。
the trunk lid	後車廂蓋
You wonder what the cabbie has hauled in there over the years!	你很好奇這些年司機都在後車廂裡載過什麼東西！
the Deal button	「發牌」按鈕
Click the Hand here to begin a new hand of blackjack.	點這隻手來開始新一局21點。
the Hit button	「要牌」按鈕
Click the Hand here to get another card.	點這隻手來多要一張牌。
the Stand button	「停牌」按鈕
Click the Hand here when you want no more cards.	不想再要牌時，點這隻手。
the Increase button	「加注」按鈕
Click the Hand here to increase your bet. This button repeats automatically if you hold it down.	點這隻手來加注。按住不放會自動連續加注。
the Decrease button	「減注」按鈕
Click the Hand here to decrease your bet. This button repeats automatically if you hold it down.	點這隻手來減注。按住不放會自動連續減注。
the Change Bet button	「改注」按鈕
Click the two arrows to increase or decrease your bet.	點兩個箭頭來增加或減少注碼。
the Surrender button	「投降」按鈕
Click the Hand here to surrender your cards and have half your bet refunded.	點這隻手來棄牌投降，退回一半的注碼。
the Double Down button	「加倍」按鈕
Click the Hand only here when you have two cards totaling 10 or 11. You will automatically receive only one more card and double your bet.	只有手上兩張牌加起來是10或11點時，才點這隻手。系統會自動只發一張牌給你，並將注碼加倍。
the Split button	「分牌」按鈕
Click the Hand here when you have only two matching cards and you want to split them into two hands, doubling your bet.	手上兩張牌點數相同、想分成兩手牌時，點這隻手，注碼也會加倍。
the Odds button	「賠率」按鈕
Click the Hand here to learn this machine's current odds.	點這隻手來查看這台機器目前的賠率。
the Cash Out button	「兌現」按鈕
Click the Hand here to stop playing this machine. Your winnings will be given to you automatically.	點這隻手來結束這台機器，贏得的錢會自動退還給你。
card #	牌 #
the Play button	「開始」按鈕
Click the Hand here to begin play.	點這隻手來開始遊戲。
Click the Hand here to increase the amount of your bet.	點這隻手來增加注碼。
Click the Hand here to decrease the amount of your bet.	點這隻手來減少注碼。
Click the Hand here to learn this machine's odds.	點這隻手來查看這台機器的賠率。
Click the Hand here to stop playing. All the money you've deposited in the machine will be returned to you.	點這隻手來結束遊戲，你投進機器的錢都會退還給你。
the left tumbler	左邊的滾輪
You hope this will soon match the other two.	你希望這個很快就能跟另外兩個湊成一樣的圖案。
the center tumbler	中間的滾輪
the right tumbler	右邊的滾輪
those cute little circles	那些可愛的小圓圈
You must be bored to be staring at these things!	你一定是無聊到爆，才會盯著這些東西看！
You are outside the lovely Lost Wages Casino and Hotel. You hear the sounds of money changing hands within. A tasteful modern sculpture decorates a fountain.	你站在美麗的失樂園賭場飯店外頭，能聽見裡頭鈔票易主的聲音。一座頗有品味的現代雕塑裝飾著噴水池。
the apple salesman	賣蘋果的小販
an automatic, motion-sensing door	一扇感應式自動門
the sculpture	那座雕塑
the fountain	噴水池
That water sure looks cold.	那水看起來真的很冰。
the plant	那盆植物
Which is more lifelike, the plant or the pot?	植物跟花盆，到底哪個比較「有生氣」？
the sign	招牌
The sign above the door says "CASINO," in large, uneven letters.	門上招牌用歪七扭八的大字寫著「CASINO」。
the lights over the door	門上方的燈飾
These are only a few of the millions of lights that surround this casino, you just can't see the others!	這只是這間賭場周圍上百萬盞燈的其中幾盞，其他的你根本看不完！
From the David Niven, Myrna Loy School of Design.	出自「大衛尼文暨米娜洛伊設計學院」的風格。
the screen	螢幕
a blackjack machine	一台21點機台
You can remember when blackjack was always played at a real table with a real dealer. Now all you see are video machines.	你還記得以前21點都是在真正的牌桌上、由真人發牌員發牌。現在放眼望去全是電動機台。
a slot machine	一台吃角子老虎機
You can remember when slot machines had real wheels and gears. Now all you see are video machines.	你還記得以前吃角子老虎機是靠真正的滾輪和齒輪轉動。現在放眼望去全是電動機台。
What a lovely painting, although it does seem strangely familiar.	好美的一幅畫，不過總覺得莫名地眼熟。
You never tire of art like this!	這種藝術品，你怎麼看都不會膩！
the next room	隔壁房間
Peering through the casino, you can see the next room and a lovely planter filled with colorful plants.	你越過賭場往裡瞧，能看到隔壁房間，還有一座擺滿繽紛植物的漂亮花架。
the planter	花架
You just love these colorful plastic plants.	你就是喜歡這些五顏六色的塑膠植物。
You just love that planter filled with plastic plants.	你就是喜歡那座擺滿塑膠植物的花架。
the slot machines	那些吃角子老虎機
Exciting video slot machines await your money.	刺激的電動吃角子老虎機，正等著吃掉你的錢。
the video blackjack machines	那些電動21點機台
The latest state-of-the-gambling-art video blackjack machines seem to draw your billfold from your pocket directly to their yawning maws!	這些最新型的電動21點機台，簡直能把你口袋裡的皮夾直接吸進它們張大的血盆大口！
the comedian	那個諧星
It's a living!	好歹是個飯碗！
Paul, the drummer	鼓手保羅
the dancer	那個舞者
the stage	舞台
the candle in a glass	玻璃杯裡的蠟燭
What wonderful decor! You just love furniture with a sense of humor.	真是絕妙的裝潢！你就是愛這種有幽默感的家具。
the button	按鈕
the key pad	按鍵面板
the elevator	電梯
That elevator must be made by the DNA Company.	這台電梯肯定是「DNA公司」造的。
the card	那張卡片
Why, it appears some sort of card is lying in the ashtray.	咦，菸灰缸裡好像躺著一張卡片。
the ash tray	菸灰缸
the telephone	電話
the plants	那些植物
the elevator shaft	電梯井
Is that a window or an illusory painting? With art like this, who can tell?	那是窗戶還是幻視畫？這種藝術水準，誰分得出來？
Oh, no! Look! Someone has painted the word "Cabaret" right there on the wall.	天啊！你看！有人在牆上寫了「歌舞秀場」這幾個字。
a button	一顆按鈕
a heart	一顆愛心
The hotel has stuck a cheap plastic heart to the door with a thumbtack. That's all it takes to create a Honeymoon Suite!	飯店用一根圖釘把一顆廉價塑膠愛心釘在門上，就這樣一間「蜜月套房」誕生了！
the door with the heart on it	貼著愛心的那扇門
Now that you're no longer staring at Faith's ample weapons, you notice an unlabeled button on her desk.	你總算不再盯著費絲那對「傲人武器」看了，這才注意到她桌上有顆沒標示的按鈕。
the security guard	保全人員
the doors	那些門
the security desk	保全櫃台
A beautiful security guard sits at the desk. A pair of large pistols are in a holster around her slim waist. She looks friendly, but quick on the trigger.	一位美麗的保全小姐坐在櫃台後，纖細的腰間繫著槍套，插著兩把大手槍。她看起來很和善，但扣扳機肯定也很快。
Atop the elevator shaft, a modern woman runs to meet her alien lover.	電梯井頂端，一位現代女子正跑向她的外星愛人。
the employee exit	員工出口
her neck	她的脖子
her necklace	她的項鍊
her hair	她的頭髮
her breasts	她的胸部
Hurry, Larry! You're losing your new buddy!	快點，賴瑞！你的新朋友要不見了！
So far; so good!	目前為止都還順利！
The brass nameplate at the bottom says the title of this work of art is, "Right."	底下的銅牌寫著這件作品名叫《右》。
The brass nameplate at the bottom says the title of this work of art is, "Left."	底下的銅牌寫著這件作品名叫《左》。
the sofa	沙發
This sofa couldn't possibly be comfortable.	這張沙發坐起來絕不可能舒服。
Your eyes are immediately attracted to the sculptures in the planter.	你的目光立刻被花架裡那些雕像吸引過去。
What the hell are those two sculptures planning to do!?	那兩座雕像到底想幹嘛！？
the coffee table	咖啡桌
Be careful you don't bump your shin on THAT table!	小心別讓小腿撞到那張桌子！
the plant shelf	植物架
A shelf with pots and a plant sit above the elevator.	電梯上方有個架子，擺著花盆和植物。
the skylight	天窗
Looking through the skylight, you see sky.	透過天窗，你看到的是天空。
the far doorway	遠端的門口
Looking through the doorway, you see the skyline of downtown Lost Wages, spread out before you like a cheap trick.	透過那扇門望去，失樂園市中心的天際線就這麼廉價地攤在你眼前。
the left doorway	左邊的門口
Outside that doorway is the penthouse's rooftop patio.	那扇門外是頂樓套房的露天平台。
The Casino Hotel's Penthouse Suite's bedroom is lavishly appointed with the latest in Bill Skirvin art.	這間賭場飯店頂樓套房的臥室，用比爾·斯克文的最新畫作豪華裝飾著。
the closet	衣櫥
the inflatable doll	充氣娃娃
It appears to be an inflatable doll.	看起來像是個充氣娃娃。
Oh, look! A portrait of Jesse Helms!	你看！一幅傑西·赫姆斯的肖像畫！
Oh, that's disgusting. Be glad you don't have a higher-resolution screen!	噁，真噁心。慶幸你的螢幕解析度沒有更高吧！
the electrical switch	電源開關
Play your cards right and you might get to try this baby out tonight!	牌打得好的話，說不定今晚就能試試這寶貝了！
the pillows	那些枕頭
They look soft and fluffy -- just like their owner!	看起來又軟又蓬——跟主人一個樣！
the flower box	花箱
What an unusual plant! But how can it grow near all those lights?	好特別的植物！不過在那堆燈光旁邊是要怎麼長大啊？
the ficus tree	榕樹盆栽
This tree is the only normal-looking plant around. That's because it's artificial!	這棵樹是這附近唯一看起來正常的植物——因為它是假的！
Her mouth reminds you of something.	她的嘴讓你聯想到某樣東西。
her right nipple	她的右邊乳頭
You used this to inflate half of her.	你就是用這個把她吹了一半氣。
her left nipple	她的左邊乳頭
that latex breast	那個乳膠胸部
At this particular moment, you feel her right breast is the best.	此時此刻，你覺得她的右胸最棒。
At this particular moment, you feel her left breast is the best.	此時此刻，你覺得她的左胸最棒。
the doll	那個娃娃
Bill Davis	Bill Davis
Al Lowe	Al Lowe
Stuart Moulder	Stuart Moulder
William Skirvin	William Skirvin
Oliver Brelsford	Oliver Brelsford
Chris Braymen	Chris Braymen
Desie Hartman	Desie Hartman
Maurice Morgan	Maurice Morgan
Josh Mandel	Josh Mandel
and Orpheus Hanley	and Orpheus Hanley
Chris Smith	Chris Smith
Mike Pickhinke and Keri Cooper	Mike Pickhinke and Keri Cooper
Get a Life!!!	去找點正事做吧！！！
the jet	水柱噴嘴
the bubble	泡泡
the bubbles	那些泡泡
the towel	毛巾
Behind her rests an expensive fluffy bath towel.	她身後放著一條看起來很貴的蓬鬆浴巾。
your leisure suit	你的休閒西裝
It's a good thing polyester doesn't wrinkle.	還好聚酯纖維不會皺。
There's some sort of control button built into the surface of the spa's decking.	SPA池邊的甲板上嵌著某種控制按鈕。
the hotels	那些飯店
Look! Hooters on a stick!	你看！竿子上那對「貓頭鷹」！
the hot tub	按摩浴缸
The hot tub looks so warm and inviting.	這座按摩浴缸看起來溫暖誘人。
the penthouse living room	頂樓套房客廳
You were in that very same living room only moments ago.	你才剛從那間客廳過來沒多久。
the waterfall	瀑布
A lovely waterfall cascades down lava rockwork through a mass of exotic flora.	一道美麗的瀑布順著熔岩造型的岩石，穿過一片奇花異草傾瀉而下。
Her eyes are a deep loamy brown.	她的眼睛是深邃的泥土棕色。
Her mouth drives you crazy.	她的嘴讓你神魂顛倒。
There's a control button built into the surface of the spa's decking.	SPA池邊的甲板上嵌著一顆控制按鈕。
her towel	她的毛巾
What a fabulous face!	好美的一張臉！
her body	她的身體
the ribbon	緞帶
the wine	酒
the radio	收音機
It's pretty complicated. There's a knob that says "Power."	這東西挺複雜的，上面有個寫著「電源」的旋鈕。
You love the thought of a heart-shaped bed!	一想到心型床，你就整個人融化了！
Out the window the lights of Lost Wages spread before you like some cheap trick.	窗外失樂園的萬家燈火，廉價地在你眼前展開。
To you, it looks like dozens of spermatozoa attacking a Whitman's sampler!	在你看來，這簡直像數十隻精子在圍攻一盒惠特曼巧克力！
the ice bucket	冰桶
the vase	花瓶
How sweet. Fawn has placed the rose you gave her in that vase. What a romantic she is!	真貼心，芳恩把你送的那朵玫瑰插進了那只花瓶。她真是個浪漫的女人！
You can just picture Fawn using that chair in the morning.	你可以想見芳恩早上坐在那張椅子上的模樣。
How clever! A painting of the opposite side of the room. Many hotels would just install a mirror.	真聰明！用一幅畫來呈現房間對面的樣子，換作一般飯店大概就直接裝面鏡子了事。
Wait a minute! What are those sculptures doing?!	等等！那些雕像到底在幹嘛！？
You are outside Lost Wages' finest instant marriage center, the "Quiki-Wed" Wedding Chapel, another in the vast conglomerate that has become the fabulous "Quiki" empire. An interesting form resides beneath that light pole.	你站在失樂園最頂級的閃婚中心「快快婚」教堂外頭，這是龐大的「快快」帝國旗下的又一家分店。路燈下站著一個有意思的身影。
"Through these doors walk the finest suckers in the world!"	「走進這扇門的，都是全世界最好騙的冤大頭！」
the chapel fountain	教堂的噴水池
Between the Casino and the Quiki-Wed Chapel a lovely fountain gurgles gently in this good night. Above it, a pair of cherubs frolic in a tasteful sculpture.	在賭場和快快婚教堂之間，一座美麗的噴水池在這美好的夜裡潺潺作響，上方一對小天使雕像正玩鬧著，頗有品味。
the small fountain	那座小噴水池
Most of that fountain is in the next scene.	那座噴水池大部分都在下一個場景裡。
the Quiki-Wed sign	快快婚招牌
How romantic -- service with a smile!	真浪漫——服務還附贈笑容！
How romantic -- "Over 1 Billion Served!"	真浪漫——「已服務超過十億對」！
the flasher	閃爍燈
You are in a quickie marriage parlor. A flashing neon sign on the rear wall asks: "Why wait? Marry the girl of your dreams today! You provide the girl, we'll do the rest for only $100!!"	你人在一間閃婚小教堂裡。後牆上一塊霓虹燈閃爍著：「何必等待？今天就迎娶夢中情人！你只要負責帶女生來，剩下的我們只收你100元搞定！！」
Reverend Al	艾爾牧師
He looks a lot like his brother, that bad comedian in the Lizard Lounge.	他長得很像他哥——就是那個在蜥蜴酒廊講爛笑話的諧星。
the candle	蠟燭
the pew	長椅
It seems everything here is covered in plastic.	這裡似乎每樣東西都包著一層塑膠。
the bouquet	花束
A lovely artificial bouquet resides about an artificial mantle above an artificial fireplace /altar.	一束美麗的人造花束擺在人造壁爐（祭壇）上方的人造壁爐架上。
the candelabra	燭台
If you don't look too closely, you can barely see the wires running up the inside of the PVC tubing.	只要不仔細看，你幾乎看不出PVC管子裡藏著電線。
You are outside Lost Wages' one and only Quiki-Mart Convenience Store. A telephone hangs from the utility pole, minus its directory.	你站在失樂園唯一一家快快超商外頭。電線桿上掛著一具電話，電話簿早就不知去向。
the lights	那些燈
The lights above the doorway illuminate the entrance to the Quiki-Mart store.	門口上方的燈照亮了快快超商的入口。
the dark alley	那條暗巷
You're not sure, but you think you hear cries of "Help" coming from that dark alley over there.	你不太確定，不過你好像聽到那條暗巷傳來「救命」的呼喊聲。
When you look hard enough, you think you can just barely make out the outline of a car speeding toward you.	你努力瞇眼一看，隱約能看出一輛車正朝你疾駛而來的輪廓。
This window looks perfectly rectangular -- to you!	這扇窗在你看來完美地呈長方形！
This sign indicates you are currently in front of the lovely Lost Wages Quiki-Mart.	這塊招牌顯示你目前站在美麗的失樂園快快超商前。
The street light casts its yellow glow across the area, thoughtfully illuminating the many pieces of trash that line this thoroughfare.	路燈灑下一片黃光，貼心地照亮了這條大街兩旁滿地的垃圾。
the art gallery	藝廊
The Lost Wages Art Emporium will satisfy your every need for modern art, as long as you're looking for something with dead fish!	失樂園藝術商場能滿足你對現代藝術的一切需求——只要你要找的是有死魚的那種！
the bum	那個遊民
The bum looks like a man that could (ab)use a drink.	這遊民看起來就像個能把酒「喝好喝滿」的人。
You are using the Quiki-Mart's one and only telephone.	你正在使用快快超商唯一的那具電話。
"So tell me, Larry: what is the best part of your body?"	「那告訴我，賴瑞，你身上哪個部位最棒？」
"And Larry, what is your favorite X-rated video?"	「賴瑞，那你最喜歡的限制級影片是哪一部？」
"Now tell me your favorite article of clothing."	「現在告訴我你最喜歡的一件衣服。」
"Larry, what is your favorite sex partner's first name?"	「賴瑞，你最喜歡的床伴叫什麼名字？」
"What's the best part of %s's anatomy?"	「%s身上哪個部位最棒？」
"What is %s's sexiest article of clothing?"	「%s最性感的一件衣服是什麼？」
"What's %s's favorite object?"	「%s最喜歡的東西是什麼？」
"And where do you two most enjoy making love?"	「那你們兩個最喜歡在哪裡做愛？」
"And, finally, what do you and %s like to do when you're together?"	「最後，你和%s在一起時最喜歡做什麼？」
Thoroughly inspecting the touchtone telephone, you conclude that it's just like any other telephone.	仔細檢查這具按鍵電話後，你得出結論：它跟其他電話沒兩樣。
You are in a 24-hour convenience store. There is a magazine rack near the front door, with a sign reading "This no riblaly -- no leeding." Except for the clerk standing behind the counter, the store appears to be deserted. A small sign graces the counter.	你人在一間24小時營業的便利商店裡。門口附近有座雜誌架，上頭立著一塊牌子，寫著「此不是圖書館－勿佔看」。除了櫃台後面站著的店員外，店裡似乎空無一人。櫃台上擺著一塊小告示牌。
the store clerk	店員
What law says that convenience store clerks must be non-English speaking?!	到底哪條法律規定超商店員都聽不懂人話啊？！
the security camera	監視攝影機
Saddam is watching.	海珊在看著你。
the store shelves	商店貨架
the magazine rack	雜誌架
the wine shelf	酒類貨架
That extra large box of wine looks like a bargain.	那盒特大號的盒裝酒看起來挺划算的。
the food freezer	食品冷凍櫃
There's nothing of interest inside the freezer.	冷凍櫃裡沒什麼有趣的東西。
the rack filled with breath spray	擺滿口氣清新噴劑的架子
The counter contains a lovely display rack filled with breath spray. And, it's your brand!	櫃台上擺著一個裝滿口氣清新噴劑的展示架，而且還是你愛用的牌子！
the microwave	微波爐
You may want to warm something in this microwave oven, but you can't.	你或許想用這台微波爐熱點東西，可惜辦不到。
the checkout counter	結帳櫃台
the small, lubber sign	那塊笨手笨腳做的小招牌
the fire plug	消防栓
Why doesn't that dog use this fireplug instead of you?	那隻狗幹嘛不找消防栓尿尿，偏偏找上你？
the disco sign	迪斯可招牌
You are outside a flashy disco with an unhappy bouncer.	你站在一間浮誇的迪斯可舞廳外，門口的保鑣一臉不爽。
The disco is filled with remarkably similar guys, all looking for remarkably similar girls.	舞廳裡擠滿了長得都差不多的男生，全都在找長得都差不多的女生。
the fish	那些魚
What a great idea! Live fish in an aquarium.	好主意！水族箱裡養活魚。
It's just a small shark!	只是一隻小鯊魚而已！
the girl	那個女生
Look at those fish go!	你看那些魚游得多歡！
the chair	那張椅子
It looks like the best seat in the house.	看起來是這裡最好的位子。
the sunken boat	沉船
"...on a three-hour tour!"	「……才三個小時的行程而已！」
Bill Skirvin	Bill Skirvin
You wonder if Patti knows Bill is hanging around with Al Lowe again!	你在想Patti知不知道Bill又跟Al Lowe混在一起了！
the aquarium	水族箱
A few fish swim around in the gigantic aquarium.	幾隻魚在這座巨大的水族箱裡游來游去。
Kevin Ray	Kevin Ray
Kevin is that handsome gent near the divider.	Kevin就是隔板旁那位帥哥。
Barry Smith	Barry Smith
Barry Smith thought he could hide out here, instead of drawing for a living!	Barry Smith還以為可以躲在這裡，不用靠畫畫混飯吃！
Mike feels good like a programmer should.	Mike爽快，工程師就該這麼爽快。
Oliver Brelsford's neck must be getting stiff by now, staring across the room.	Oliver Brelsford這樣一直盯著房間對面看，脖子大概都僵了。
Roger Hardy	Roger Hardy
Have you ever seen Roger in a chair high enough so his legs weren't scrambled?	你有看過Roger坐在一張夠高的椅子上、雙腿不會被擠成一團的樣子嗎？
the coral room divider	珊瑚隔屏
It's not often you see coral used for a room divider.	用珊瑚當隔屏，還真是少見。
the coral	那些珊瑚
Her lips are moist and inviting, but remember: you also thought that about old Mrs. Bradley, your homeroom teacher!	她的嘴唇濕潤誘人，不過別忘了：你當年也是這樣覺得你的導師布萊德利老太太的！
her head	她的頭
the car	那輛車
Crazy driver!	瘋狂駕駛！
the taxi	計程車
the dog	那隻狗
High up that pole sits a lonely sign that reads, "Taxi Stand."	電線桿高處孤零零掛著一塊寫著「計程車招呼站」的牌子。
