(Looks like tonight's your lucky night, Larry.)	（看來今晚是你的幸運日，Larry。）
Her eyes are as sensuous as her lips.	她的眼睛和嘴唇一樣性感。
"Faith," she replies.	「Faith，」她回答。
Hmmm. Unusual name.	嗯。真少見的名字。
Her hair is thick and beautiful, falling in cascades around her delicate shoulders.	她的頭髮厚重美麗，如瀑布垂在纖細的肩膀。
"Stop staring there," she says softly.	「別盯著那裡看，」她柔聲說。
"You know, I'm supposed to be working!"	「你知道，我應該在工作！」
"Hi ya, Baby. I think I loves ya!!"	「嘿，寶貝，我想我愛上妳了！！」
"May I help you in some way, Sir?" she responds in a pleasant, but businesslike voice.	「有什麼我可以幫忙，先生？」她用和善但公事公辦的聲音回應。
"Hey, sweetheart. What's your sign?" you ask her.	「嗨，甜心。你是什麼星座？」你問她。
"What's your name, beautiful?" you ask.	「你叫什麼名字，美女？」你問。
"I'm only in town for one night," you try again. "How about we get together when you get off duty?"	「我在城裡只待一晚，」你再試，「下班後我們一起去怎麼樣？」
She smiles and says, "Oh, I could never be unfaithful to my boyfriend."	她微笑著說，「喔，我對我男友絕對不會不忠。」
(Larry, it seems this one's gonna require outside assistance.)	（Larry，這個看來需要外援。）
"Perhaps," she says, "but right now, I'm working."	「也許吧，」她說，「但現在我在工作。」
You're a man of the world, Larry. Perhaps some sort of medical stimulant would help.	你是見過世面的人，Larry。也許某種提神劑會有幫助。
"Try it, and I'll blow your head off."	「敢動歪念，我就開槍斃了你。」
"Really? I'm not that kind of girl."	「真的嗎？我不是那種女孩。」
The rest of the closet is rather dull compared to the inflatable doll.	衣櫃的其他部分和充氣娃娃比相當無趣。
You've found a closet full of uninteresting stuff, plus one inflatable doll.	你發現一個衣櫃滿是無趣的東西，加上一個充氣娃娃。
Geez, Larry. Do we have to?	天啊，Larry。我們非得嗎？
"Hey, handsome, why don't you slip into the water with me, so we can REALLY get to know each other!"	「嘿，帥哥，為什麼不進水裡和我一起，這樣我們才能真的認識彼此！」
Perhaps if you establish eye contact first...	也許如果你先對上眼…
Pant, pant, pant, pant, pant.	喘…喘…喘…喘…喘。
What a beautiful face! She's leaning back, relaxing in the spa with the water bubbling up around her. It's even possible you could become sexually aroused by this!	多麼美麗的臉蛋！她靠在溫泉裡放鬆，水在周圍冒泡。你甚至可能為此性興奮！
It's difficult to take your eyes off the beautiful woman with whom you share the hot tub.	很難將視線從和你共享溫泉的美女身上移開。
"Who loves ya, baby?"	「誰愛你，寶貝？」
"Have you ever tried it underwater?" you coyly ask.	「妳試過在水下做嗎？」你調皮地問。
She doesn't say.	她什麼都沒說。
"What's your name, gorgeous?" you ask.	「妳叫什麼名字，美人？」你問。
"What's your sign, dollface?" you ask.	「妳是什麼星座，甜心？」你問。
At last she speaks. "Yield," she says simply.	她終於說話。「讓步，」她簡單地說。
Although she smiles, it appears she's a woman of few words. She's waiting for you to determine what it is she wants!	雖然她微笑，但她似乎是個沉默寡言的女人。她在等你判斷她想要什麼！
You can't. You're tied to a bed!	不行。你被綁在床上！
"Aren't you going to pour the wine?" she says, her eyes flashing.	「你不倒酒？」她說，眼神閃閃發光。
"Oh, Larry, it's you!" Fawn says. "I thought it was that cute, young delivery boy again."	「喔，Larry，是你！」Fawn 說。「我以為又是那個可愛的年輕外送員。」
Then she says, "Close your eyes," and you do because you're sure that, finally, success is at hand.	接著她說：「閉上眼睛。」你依言照做，因為你確信終於要成功了。
"Oh, Fawn!" you moan.	「喔，Fawn！」你呻吟。
"Say, Fawn, when are you going to get undressed?"	「嘿，Fawn，你什麼時候脫衣服？」
"FAWN! Come back!" you shout. "This isn't funny!!"	「Fawn！回來！」你喊。「這一點也不好笑！！」
Sounds like a nice mellow station...	聽起來是不錯的輕音樂頻道……
The tuning knob on the radio is stuck. Looks like you're stuck with the Easy Listening station.	收音機的調頻鈕卡住了。看來你得聽輕音樂頻道了。
Click.	喀。
"And now, back to our music."	「現在回到我們的音樂。」
Unfortunately, your pleas go unheeded.	可惜沒人聽你的哀求。
Hmmm. Was "Tuesday" a good year?	嗯？「星期二」是好年份嗎？
You can't. It's the same brand that people can't break when they want to christen a ship!	不行。這牌子的玻璃連人家要砸碎它來命名船隻時都砸不碎！
She looks ready, Larry.	Larry，她看起來準備好了。
She looks like she could use some of that wine.	她看起來需要點那瓶酒。
She is so beautiful you want to do wonderful things to, er, ah, FOR her.	她太漂亮了，你想為她…不對，跟她…做美好的事。
"You know, a little wine would help me get in the mood, Larry."	「你知道，點紅酒會讓我比較有心情，Larry。」
"I'd think the least a gentleman would do is to buy a lady a bottle of wine."	「紳士最起碼應該買瓶酒給女士吧。」
She doesn't appear to be in the mood yet, Larry.	Larry，她看起來還沒做好準備。
You have more important things on your mind than sitting.	你腦子裡想的比坐著重要得多。
This window doesn't open.	窗戶打不開。
You are unable to break the window.	你破不了窗戶。
It's a guy wearing a trench coat.	是個穿風衣的傢伙。
You greet the stranger in the trench coat.	你向那個穿風衣的陌生人打招呼。
"Hey, Sonny! Come over here!!" he replies.	「嘿，小子！過來這邊！」他回答。
"So... shall we try again?"	「那…我們要再試一次嗎？」
"Dearly beloved, we are gathered together today in the sight of, er, ah, um... each other, to enter these two people into the eternal bonds of marriage."	「親愛的各位，我們今天聚集在此，嗯…呃…見證彼此…將這兩人結合在永恆婚姻的聖約之下。」
(He pauses for another nip from his pocket flask.)	（他停下來再從口袋裡的酒瓶裡喝一口。）
"Where was I?" he hiccups.	「我說到哪兒了？」他打著嗝。
"Digressing," you answer.	「胡扯，」你回答。
"Oh, well, have you got a ring?" he asks.	「噢，那你有戒指嗎？」他問。
"Yep," you reply. "She's wearing it."	「有啊，」你回答。「她戴著呢。」
"Good enough for me! Have you got a hundred bucks?"	「對我夠好了！你有一百塊嗎？」
"Hey!" you shout, "Wait for me!!"	「喂！」你大喊，「等等我啦！」
Somehow this entire ceremony was less than you expected. The sacred bonds of marriage certainly get tied loosely in this joint!	不知怎的這場婚禮沒你想的那麼隆重。神聖的婚姻聖約在這鬼地方確實綁得鬆鬆的欸！
"Not me," you reply. "I thought this was a temple of love!"	「我沒有，」你回答。「我以為這是愛的聖殿欸！」
"By the way, Larry," she asks. "What does SOL stand for?"	「對了，Larry，」她問。「SOL 是什麼意思？」
"Why, Sierra On-Line, I presume!" you respond.	「喔，我想那是 Sierra On-Line 囉！」你回應。
(Drum fill)	（鼓聲）
"Wait here, Fawn baby! I'll be back in a flash!!"	「等著我，芬妮寶貝！我馬上回來！」
"Make up your mind, son. Time is money!"	「快決定，小子。時間就是金錢啦！」
Fawn is waiting for you at the altar. Go for it, Larry!	芬妮在祭壇邊等你。快上啊，Larry！
The plastic covers are so slick, you'd probably slide right off.	那些塑膠蓋光溜溜的，你可能會滑下去。
"Ring."	"鈴。"
"Ring ring."	"鈴聲。"
"Ring ring ring."	"鈴鈴鈴。"
"Ring ring ring ring."	"鈴鈴鈴鈴。"
"Got any sshhpare change, buddy?"	"有零錢沒，老兄？"
"Al'right. Be that way!"	"好吧。就這樣吧！"
