Since you can only balance one open glass of whiskey at a time, you toss this one down immediately.	Since you can only balance one open glass of whiskey at a time, you toss this one down immediately.
"May I please have a glass of your delicate white zinfandel, sir?" you ask Lefty.	"May I please have a glass of your delicate white zinfandel, sir?" you ask Lefty.
Hey, was that your voice?	Hey, was that your voice?
You don't drink the whiskey, but instead, decide to carry it with you wherever you go, precariously balanced in an open shot glass.	You don't drink the whiskey, but instead, decide to carry it with you wherever you go, precariously balanced in an open shot glass.
The whiskey burns its way down your throat. You vow to never again buy a "well" brand.	The whiskey burns its way down your throat. You vow to never again buy a "well" brand.
Hold on; you haven't got your last order yet!	Hold on; you haven't got your last order yet!
You feel a little light-headed.	You feel a little light-headed.
Shaking your head, you clear away the cobwebs and are able to once again walk in your standard, studly style.	Shaking your head, you clear away the cobwebs and are able to once again walk in your standard, studly style.
"Cram it, clown!" you tell the bore on the stool next to you!	"Cram it, clown!" you tell the bore on the stool next to you!
"Same to ya!" shouts Lefty.	"Same to ya!" shouts Lefty.
It's an antique, left over from "King's Quest III."	It's an antique, left over from "King's Quest III."
Patience, Larry; patience!	Patience, Larry; patience!
The door is locked. And, there is no key.	The door is locked. And, there is no key.
She may not be a great looker, but think of the muscles in that leg.	She may not be a great looker, but think of the muscles in that leg.
It's just going around in circles...	It's just going around in circles...
...like your life.	...like your life.
You don't know much about art, but you do know what you like!	You don't know much about art, but you do know what you like!
You mean to say you're playing a 3-D adventure game, and all you want is LIGHT beer??	You mean to say you're playing a 3-D adventure game, and all you want is LIGHT beer??
They're just sitting at the bar, drinking their livers into oblivion.	They're just sitting at the bar, drinking their livers into oblivion.
"Sorry, we don't sell them sissy drinks here," says Lefty. "We got whiskey, wine and beer. What do you want?"	"Sorry, we don't sell them sissy drinks here," says Lefty. "We got whiskey, wine and beer. What do you want?"
My, aren't we the little savage! Didn't your mother teach you anything?	My, aren't we the little savage! Didn't your mother teach you anything?
"Who cares," she replies sarcastically. "Stop bugging me, or I'll have my boy friend take care of you when he gets back from the rest room!"	"Who cares," she replies sarcastically. "Stop bugging me, or I'll have my boy friend take care of you when he gets back from the rest room!"
Looks like you're operating at your standard level of charm, Larry.	Looks like you're operating at your standard level of charm, Larry.
"Har, har!!"	"Har, har!!"
He has nothing to say, but says it continuously.	He has nothing to say, but says it continuously.
"Hi there, lovely legs!" you say sweetly. "My name's Larry; Larry Laffer."	"Hi there, lovely legs!" you say sweetly. "My name's Larry; Larry Laffer."
They have no comment.	They have no comment.
He's not bothering you now; leave him alone, you big bully!	He's not bothering you now; leave him alone, you big bully!
Gee, Dad. It's a Wurlitzer!	Gee, Dad. It's a Wurlitzer!
The peephole is locked from the inside.	The peephole is locked from the inside.
Boy, are you drunk!	Boy, are you drunk!
SLAP!	SLAP!
"Ya got me!"	"Ya got me!"
"No, thanks," Lefty replies. "I don't drink."	"No, thanks," Lefty replies. "I don't drink."
"Ok," says Lefty, "but that'll cost ya $%v90.00!"	"Ok," says Lefty, "but that'll cost ya $%v90.00!"
The last of the big time spenders, you go down in a blaze of glory, ordering drinks for everybody in the place.	The last of the big time spenders, you go down in a blaze of glory, ordering drinks for everybody in the place.
"I'll not help you," says Lefty, "no matter how much you offer me!"	"I'll not help you," says Lefty, "no matter how much you offer me!"
The naugahyde bounces the hammer back, grazing your scalp but slightly.	The naugahyde bounces the hammer back, grazing your scalp but slightly.
You flip a fiver out on the bar. Lefty grabs it, smiles, and says, "Hey, thanks buddy! 	You flip a fiver out on the bar. Lefty grabs it, smiles, and says, "Hey, thanks buddy! 
%m74	%m74
You don't have enough money!	You don't have enough money!
"Double down on eleven."	"Double down on eleven."
