"Yeah, and not just in the financial department, I bet!" he replies, grabbing back your order.	「是啊，何止財務啦！」他邊說邊搶回酒杯。
You down the beer in your pseudo-macho style, and slam the mug back on the bar.	你用偽男子漢的風格一口乾掉啤酒，把杯子砰地砸回吧檯。
You delicately sip the wine until it's all gone.\n\nYou tell Lefty, "I find this impudent and sassy, with the slightest hint of impertinence."	你細緻地啜飲葡萄酒直到乾杯。\n\n你跟 Lefty 說：「我覺得這酒有點無禮又調皮，隱隱帶著放肆的味道。」
He gazes at you longingly and moistens his lips!	他用渴望的眼光看著你，舔了舔嘴唇！
Suddenly you feel a little woozy.	忽然你覺得有點天旋地轉。
This one tastes even better than the last. One more sounds like a good idea.	這杯比上一杯更好喝。再來一杯似乎不錯。
Try sitting at the bar; that usually gets Lefty's attention.	試試坐在吧檯邊，這通常能吸引 Lefty 的注意。
It's not good etiquette to drink standing up.	站著喝酒不夠有格調。
Since you can only balance one open glass of whiskey at a time, you toss this one down immediately.	既然同時只能拿一杯開口的威士忌，你乾脆直接一口乾掉。
"May I please have a glass of your delicate white zinfandel, sir?" you ask Lefty.	「能否請您給我一杯溫和的白金芬黛呢？」你問 Lefty。
Hey, was that your voice?	嘿，那是你的聲音嗎？
You don't drink the whiskey, but instead, decide to carry it with you wherever you go, precariously balanced in an open shot glass.	你沒喝威士忌，反而決定把它帶在身邊到處跑，小心翼翼地平衡在開口的小杯裡。
The whiskey burns its way down your throat. You vow to never again buy a "well" brand.	威士忌灼燒著喉嚨。你發誓再也不買散裝酒了。
Hold on; you haven't got your last order yet!	等等，你還沒拿到上一杯呢！
You feel a little light-headed.	你覺得有點頭暈。
Shaking your head, you clear away the cobwebs and are able to once again walk in your standard, studly style.	你搖搖頭，散去腦霧，又能用標準性感姿態走路了。
"Cram it, clown!" you tell the bore on the stool next to you!	「閉嘴啦，小丑！」你對隔壁的無聊傢伙說！
"Same to ya!" shouts Lefty.	「互相啦！」Lefty 喊道。
It's an antique, left over from "King's Quest III."	這是古董，是《King's Quest III》剩下的。
Patience, Larry; patience!	耐心點，Larry；耐心點！
The door is locked. And, there is no key.	門被鎖了。而且沒有鑰匙。
She may not be a great looker, but think of the muscles in that leg.	她外表不怎樣，但看看那腿上的肌肉。
It's just going around in circles...	就是繞圈子…
...like your life.	…就像你的人生。
You don't know much about art, but you do know what you like!	你對藝術不太懂，但你知道自己喜歡啥！
You mean to say you're playing a 3-D adventure game, and all you want is LIGHT beer??	你是說你在玩 3D 冒險遊戲，就只想喝淡啤酒？？
They're just sitting at the bar, drinking their livers into oblivion.	他們就坐在吧檯，喝到肝臟要爆炸。
"Sorry, we don't sell them sissy drinks here," says Lefty. "We got whiskey, wine and beer. What do you want?"	「抱歉，我們這不賣那種娘砲酒，」Lefty 說。「只有威士忌、葡萄酒和啤酒。你要啥？」
My, aren't we the little savage! Didn't your mother teach you anything?	哇，我們真是小野蠻！你媽沒教過你啥嗎？
"Who cares," she replies sarcastically. "Stop bugging me, or I'll have my boy friend take care of you when he gets back from the rest room!"	「誰在乎，」她諷刺地回道。「別煩我，不然等我男友從廁所回來，他會收拾你！」
Looks like you're operating at your standard level of charm, Larry.	看起來你又展現了慣有的魅力，Larry。
"Har, har!!"	「哈哈！！」
He has nothing to say, but says it continuously.	他啥都沒說，但不斷地在啥都沒說。
"Hi there, lovely legs!" you say sweetly. "My name's Larry; Larry Laffer."	「嘿美腿！」你甜蜜地說。「我叫 Larry，Larry Laffer。」
They have no comment.	他們沒意見。
He's not bothering you now; leave him alone, you big bully!	他現在沒煩你，放人家一馬啦，大壞蛋！
Gee, Dad. It's a Wurlitzer!	天啊，老爸，這是 Wurlitzer 牌唱片機！
The peephole is locked from the inside.	窺視孔從裡面被鎖住了。
Boy, are you drunk!	天啊，你爛醉了！
SLAP!	啪！
"Ya got me!"	「你摸著我了！」
"No, thanks," Lefty replies. "I don't drink."	「不用啦，」Lefty 回答。「我不喝。」
"Ok," says Lefty, "but that'll cost ya $%v90.00!"	「好啦，」Lefty 說，「不過要花你 $%v90.00！」
The last of the big time spenders, you go down in a blaze of glory, ordering drinks for everybody in the place.	你像最後的大豪客，炫麗墜落，為全場每個人點酒。
"I'll not help you," says Lefty, "no matter how much you offer me!"	「我不會幫你，」Lefty 說，「無論你給多少錢！」
The naugahyde bounces the hammer back, grazing your scalp but slightly.	人造皮把錘子彈回來，只是輕輕刮傷你的頭皮。
You flip a fiver out on the bar. Lefty grabs it, smiles, and says, "Hey, thanks buddy! 	你拍出五塊到吧檯。Lefty 一把抓起，笑著說：「嘿，謝了老兄！
%m74	%m74
You don't have enough money!	你錢不夠！
"Double down on eleven."	「十一點加倍下注。」

