Get your mind back on the game, Larry!	Get your mind back on the game, Larry!
What does this look like, the ship's hold in "King's Quest III?"	What does this look like, the ship's hold in "King's Quest III?"
The walls do a good job of separating the floor from the ceiling.	The walls do a good job of separating the floor from the ceiling.
It's just hanging around.	It's just hanging around.
Wait 'til you get upstairs.	Wait 'til you get upstairs.
He's far too big, and you're far too wimpy.	He's far too big, and you're far too wimpy.
"Hey! Outta da way!!"	"Hey! Outta da way!!"
There is no need to pay; he's pleasantly distracted. Help yourself!	There is no need to pay; he's pleasantly distracted. Help yourself!
You wonder what palace of earthly delights resides above you.	You wonder what palace of earthly delights resides above you.
Another boring 	Another boring 
Evidently the remote control's off button is broken.	Evidently the remote control's off button is broken.
Its operation is beyond his mental capacities.	Its operation is beyond his mental capacities.
He's unaffected by the remote control.	He's unaffected by the remote control.
He's too strong for you, Larry.	He's too strong for you, Larry.
This is the hooker's seedy bedroom. The bed's a mess, ditto the hooker!	This is the hooker's seedy bedroom. The bed's a mess, ditto the hooker!
Yep! This would be a perfect time! The Surgeon General would be proud.	Yep! This would be a perfect time! The Surgeon General would be proud.
You already are wearing it.	You already are wearing it.
It looks like the hooker has a box of candy on her table.	It looks like the hooker has a box of candy on her table.
Although successful, you feel less than satisfied. Technically speaking, you're no longer a virgin, but for some reason, the thrill just wasn't there. You vow to continue your quest until you please your heart, not just your other organs!	Although successful, you feel less than satisfied. Technically speaking, you're no longer a virgin, but for some reason, the thrill just wasn't there. You vow to continue your quest until you please your heart, not just your other organs!
Sniffing the air, you're suddenly hungry for tuna.	Sniffing the air, you're suddenly hungry for tuna.
"Come on over here, Larry!"	"Come on over here, Larry!"
She says, "Me first!" as she%m25	She says, "Me first!" as she%m25
Not again! A guy can only take so much!!	Not again! A guy can only take so much!!
She seems more interested in that cigarette than she was in you.	She seems more interested in that cigarette than she was in you.
It's a good thing you were wearing that rubber!	It's a good thing you were wearing that rubber!
It's already open.	It's already open.
Nah. This room needs the fresh air!	Nah. This room needs the fresh air!
You repeatedly bang your head against the closed glass.	You repeatedly bang your head against the closed glass.
It's a really ugly table.	It's a really ugly table.
"Jeez, Mister! What've you been eating? Buffalo chips???"	"Jeez, Mister! What've you been eating? Buffalo chips???"
She certainly seems to enjoy that gum.	She certainly seems to enjoy that gum.
A sign near the bed says: "Substantial penalty for early withdrawals."	A sign near the bed says: "Substantial penalty for early withdrawals."
"So," she snarls, "you just gonna stand there, or what?"	"So," she snarls, "you just gonna stand there, or what?"
"Was it good for you, baby?" you ask her.	"Was it good for you, baby?" you ask her.
"Was what good?" she replies.	"Was what good?" she replies.
Although you might look precious in that little white lace number, you're just not that kind of guy!	Although you might look precious in that little white lace number, you're just not that kind of guy!
She%m25	She%m25
 goes to work on you. Then she smiles as she bites it off! "Sorry, Larry. No oral sex in this game. Suffer!"	 goes to work on you. Then she smiles as she bites it off! "Sorry, Larry. No oral sex in this game. Suffer!"
Now's a great time to think of that!	Now's a great time to think of that!
"Is that a toothpick in your pocket, or are you just happy to get past my pimp?"	"Is that a toothpick in your pocket, or are you just happy to get past my pimp?"
You'd have a better view if you'd move to the front of the bed!	You'd have a better view if you'd move to the front of the bed!
There is a fire escape outside the window.	There is a fire escape outside the window.
The clothesline is barely strong enough to hold its present load. Poor girl, you'd think at these prices she could afford a laundromat.	The clothesline is barely strong enough to hold its present load. Poor girl, you'd think at these prices she could afford a laundromat.
"Hey, what kind of girl do you think I am?"	"Hey, what kind of girl do you think I am?"
It's getting old and rusty -- not unlike you, Larry.	It's getting old and rusty -- not unlike you, Larry.
It just hangs there.	It just hangs there.
There's nothing (and no one) there.	There's nothing (and no one) there.
It, too, is broken.	It, too, is broken.
It's barely strong enough to hold up its present load. Besides, if you take it, her underwear would fall down.	It's barely strong enough to hold up its present load. Besides, if you take it, her underwear would fall down.
There is a table near the window.	There is a table near the window.
There's nothing there.	There's nothing there.
You have no use for a stained pillow.	You have no use for a stained pillow.
You are as naked as you're going to get!	You are as naked as you're going to get!
With all your clothes on?	With all your clothes on?
You slyly tap out a message in Morse code; unfortunately, only some rats hear it.	You slyly tap out a message in Morse code; unfortunately, only some rats hear it.
You can't. She's nailed it to the floor.	You can't. She's nailed it to the floor.
Your rope is not long enough to reach outside.	Your rope is not long enough to reach outside.
NOW!? You've come this far, Larry; now's the time to do more than just look!	NOW!? You've come this far, Larry; now's the time to do more than just look!
Oh, no!\n\nStepping outside, you see the sun rising in the east. Glancing at your watch, you realize the terrible truth...	Oh, no!\n\nStepping outside, you see the sun rising in the east. Glancing at your watch, you realize the terrible truth...
...your night in Sierra World is over, and (technically speaking) you're still...	...your night in Sierra World is over, and (technically speaking) you're still...
\n\nVIRGIN!!!\n\n	\n\nVIRGIN!!!\n\n
Sorry, but you'll have to restore your game; when you panic, I forget everything!	Sorry, but you'll have to restore your game; when you panic, I forget everything!
You are in a 24-hour convenience store. There is a magazine rack near the front door, with a sign reading "This no library -- no leeding." Except for the clerk standing behind the counter, the store appears to be deserted. A small sign graces the counter.	You are in a 24-hour convenience store. There is a magazine rack near the front door, with a sign reading "This no library -- no leeding." Except for the clerk standing behind the counter, the store appears to be deserted. A small sign graces the counter.
There are many magazines on the rack, but your eyes immediately go to the ones with the naked girls on the cover.	There are many magazines on the rack, but your eyes immediately go to the ones with the naked girls on the cover.
Move to the counter when you are ready to pay for your selections.	Move to the counter when you are ready to pay for your selections.
Shouldn't you TAKE your purchases before paying for them?	Shouldn't you TAKE your purchases before paying for them?
\n"WHAT A PERVERT!!!"\n	\n"WHAT A PERVERT!!!"\n
The shelves are filled with all the necessities of life: "Dwinkies," "Wallo-Wars," "Loritos," various colas, cheap wine, and coffee. You don't see anything you really need in this part of the store.	The shelves are filled with all the necessities of life: "Dwinkies," "Wallo-Wars," "Loritos," various colas, cheap wine, and coffee. You don't see anything you really need in this part of the store.
Nah. You'd just be wasting your money.	Nah. You'd just be wasting your money.
"You haven't used your old one yet!"	"You haven't used your old one yet!"
Apparently the clerk is new to this country. He only knows a few English words.	Apparently the clerk is new to this country. He only knows a few English words.
