"Qufe weax zxo zvp zvqiw vpozcvajpbnv wf, apoz.  Wfipa?"	"Qufe weax zxo zvp zvqiw vpozcvajpbnv wf, apoz.  Wfipa?"
"Zxxz pofqsoo afpoistr zxcv."	"Zxxz pofqsoo afpoistr zxcv."
You are outside an all-night convenience store. There is a telephone on the pole. The portion of the telephone book that wasn't illegible from being water-soaked has been torn out.	You are outside an all-night convenience store. There is a telephone on the pole. The portion of the telephone book that wasn't illegible from being water-soaked has been torn out.
"Slurp. Thanks, I needed that! See ya 'round!!"	"Slurp. Thanks, I needed that! See ya 'round!!"
"Hello, you have reached the National Hot Line Sex Survey. Please answer the following questions. There may be a wonderful prize waiting for you!!"	"Hello, you have reached the National Hot Line Sex Survey. Please answer the following questions. There may be a wonderful prize waiting for you!!"
"What is the name of your favorite sex partner?"	"What is the name of your favorite sex partner?"
"What's the best part of your partner's anatomy?"	"What's the best part of your partner's anatomy?"
"What do the two of you like to do together?"	"What do the two of you like to do together?"
"What is the best part of your body?"	"What is the best part of your body?"
"And, finally, name your partner's favorite object."	"And, finally, name your partner's favorite object."
"Thanks for participating. Your prize is..."	"Thanks for participating. Your prize is..."
            \n\n\n	            \n\n\n
Hum. Looks like they hung up on you. Oh, well. It was probably a bummer prize anyway!	Hum. Looks like they hung up on you. Oh, well. It was probably a bummer prize anyway!
Where?!	Where?!
"Ring."	"Ring."
"Ring ring."	"Ring ring."
"Ring ring ring."	"Ring ring ring."
"Ring ring ring ring."	"Ring ring ring ring."
How long are we going to do this before you type in "answer phone?!"	How long are we going to do this before you type in "answer phone?!"
You pick up the telephone, and hear a woman's voice.	You pick up the telephone, and hear a woman's voice.
"Hello, Larry! This is %s6. Why don't you forget this silly game, and come over to my place so we can %s8?"	"Hello, Larry! This is %s6. Why don't you forget this silly game, and come over to my place so we can %s8?"
"After all, your %s9 has always turned me on! So bring along a %s10 and come play with my %s7! Bye, now."	"After all, your %s9 has always turned me on! So bring along a %s10 and come play with my %s7! Bye, now."
You hang up the telephone and wipe the sweat from your hands!	You hang up the telephone and wipe the sweat from your hands!
There are some numbers scribbled on the side of the telephone. The only thing legible (and printable) is: "555-6969."	There are some numbers scribbled on the side of the telephone. The only thing legible (and printable) is: "555-6969."
"Howsha 'bout a drink, Shonney?"	"Howsha 'bout a drink, Shonney?"
"Why, thanshk, Shonney!" (Glug, glug.)	"Why, thanshk, Shonney!" (Glug, glug.)
"I ain't got no remote control, but, sssshay, I'll tell ya what: here'ssh my trussshty ol' pocket knife. Ya never know! There are sssshome kinky girlssh in this town. Sssshexy hunkssh like ussh might have to defend oursshelves sometime!"	"I ain't got no remote control, but, sssshay, I'll tell ya what: here'ssh my trussshty ol' pocket knife. Ya never know! There are sssshome kinky girlssh in this town. Sssshexy hunkssh like ussh might have to defend oursshelves sometime!"
With that, he "sssshtumbles" off into the darkness.	With that, he "sssshtumbles" off into the darkness.
"Got any sshhpare change, buddy?"	"Got any sshhpare change, buddy?"
"Al'right. Be that way!"	"Al'right. Be that way!"
Cheezzzz! He makes that dog smell refreshing!	Cheezzzz! He makes that dog smell refreshing!
Please enter number: 	Please enter number: 
You fish a dollar out of your wallet, and hand it to the bum. "Gossshhh thanssskks, buddy," he says sarcastically. "Maybe now I'll be able to afford that tsshhhousand sssshhares of Broderbund ssstock!"	You fish a dollar out of your wallet, and hand it to the bum. "Gossshhh thanssskks, buddy," he says sarcastically. "Maybe now I'll be able to afford that tsshhhousand sssshhares of Broderbund ssstock!"
He looks like a man that could (ab)use a drink.	He looks like a man that could (ab)use a drink.
There's nothing to see on this side of the pole.	There's nothing to see on this side of the pole.
The store is open all night for your convenience. That's why they call it an "all-night convenience store," Larry!	The store is open all night for your convenience. That's why they call it an "all-night convenience store," Larry!
"Why, thanshk, Shonney! Glug, glug."	"Why, thanshk, Shonney! Glug, glug."
All you get is a busy signal.	All you get is a busy signal.
Try dialing the telephone.	Try dialing the telephone.
What's left is illegible.	What's left is illegible.
Try answering the telephone.	Try answering the telephone.
It's not that easy; you'll have to find the correct telephone number yourself!	It's not that easy; you'll have to find the correct telephone number yourself!
Give him the bottle of what?	Give him the bottle of what?
"I'm sorry, but you have reached a number that is disconnected, or no longer in service. Please hang up and dial again."	"I'm sorry, but you have reached a number that is disconnected, or no longer in service. Please hang up and dial again."
"This is a computer."	"This is a computer."
"Hello. Ajax Liquor Store. We deliver!"	"Hello. Ajax Liquor Store. We deliver!"
"So, what do you want to buy?"	"So, what do you want to buy?"
"Fine. Where do you want it delivered?"	"Fine. Where do you want it delivered?"
"Ok. We'll get it right there. Consider it done, and thanks for calling!"	"Ok. We'll get it right there. Consider it done, and thanks for calling!"
"Well, ok. Have ya got any spare wine, then?"	"Well, ok. Have ya got any spare wine, then?"
You find a strong aroma, which you allow him to keep!	You find a strong aroma, which you allow him to keep!
It's not ringing.	It's not ringing.
"Hello."	"Hello."
]	]
"Sorry, by law all we can deliver is wine. Ok, talk to ya again sometime. Bye!"	"Sorry, by law all we can deliver is wine. Ok, talk to ya again sometime. Bye!"
"Ok, I'll take it there, but I doubt if you ever see it! Bye!"	"Ok, I'll take it there, but I doubt if you ever see it! Bye!"
555-8039	555-8039
5558039	5558039
555-6969	555-6969
5556969	5556969
(209) 683-6858	(209) 683-6858
209 683-6858	209 683-6858
2096836858	2096836858
209683-6858	209683-6858
209 6836858	209 6836858
You could see better if you'd walk inside.	You could see better if you'd walk inside.
It IS open.	It IS open.
"Hello," a pleasant voice responds. "Sierra On-Line."	"Hello," a pleasant voice responds. "Sierra On-Line."
"We're not open right now, but if you'd call during business hours (and stop using this pretend telephone), we would be happy to sell you a 'Leisure Suit Larry Hint Book.'"	"We're not open right now, but if you'd call during business hours (and stop using this pretend telephone), we would be happy to sell you a 'Leisure Suit Larry Hint Book.'"
