Since you have no way of cutting the ropes, and they're far too tightly tied for you to loosen, it looks like this is the end for you, Larry.	Since you have no way of cutting the ropes, and they're far too tightly tied for you to loosen, it looks like this is the end for you, Larry.
You can't. She fastened them quite securely!	You can't. She fastened them quite securely!
You can't. You're tied to a bed!	You can't. You're tied to a bed!
She is so beautiful you want to do wonderful things to, er, ah, FOR her.	She is so beautiful you want to do wonderful things to, er, ah, FOR her.
"You know, a little wine would help me get in the mood, Larry."	"You know, a little wine would help me get in the mood, Larry."
"I'd think the least a gentleman would do is to buy a lady a bottle of wine."	"I'd think the least a gentleman would do is to buy a lady a bottle of wine."
She looks ready, Larry.	She looks ready, Larry.
She says, "Lie down, Larry. I have a special surprise for you!"	She says, "Lie down, Larry. I have a special surprise for you!"
Then she says, "Close your eyes," and you do because you're sure that, finally, success is at hand.	Then she says, "Close your eyes," and you do because you're sure that, finally, success is at hand.
"Oh, Fawn!" you moan.	"Oh, Fawn!" you moan.
You grab your wallet and look inside.\n\nOh, well. At least she didn't find the %v90 bucks you hid in that secret compartment. With your consummate gambling skills, you should be back on your feet in no time!	You grab your wallet and look inside.\n\nOh, well. At least she didn't find the %v90 bucks you hid in that secret compartment. With your consummate gambling skills, you should be back on your feet in no time!
You're tied to the bed and can't move.	You're tied to the bed and can't move.
When Fawn has you securely tied to the bed, she grabs your wallet, saying, "You forgot to pay me for the wine," then heads out the door.	When Fawn has you securely tied to the bed, she grabs your wallet, saying, "You forgot to pay me for the wine," then heads out the door.
"FAWN! Come back!" you shout. "This isn't funny!!"	"FAWN! Come back!" you shout. "This isn't funny!!"
"Aren't you going to pour the wine?" she says, her eyes flashing.	"Aren't you going to pour the wine?" she says, her eyes flashing.
"I'm ready when you are, honey!"\n\nCome on, Larry; what are you waiting for?	"I'm ready when you are, honey!"\n\nCome on, Larry; what are you waiting for?
She looks like she could use some of that wine.	She looks like she could use some of that wine.
There's no wine here.	There's no wine here.
Right. Sure. Pour another for her while you're at it!	Right. Sure. Pour another for her while you're at it!
You grab the bottle, and fortify your courage with a long, hard belt!	You grab the bottle, and fortify your courage with a long, hard belt!
You carefully remove the bottle from the wine bucket, unscrew the cap, and pour two glasses. She downs her glass immediately, you refill it, and she does it again. Her eyes meet yours, and you're sure luck is with you this time!	You carefully remove the bottle from the wine bucket, unscrew the cap, and pour two glasses. She downs her glass immediately, you refill it, and she does it again. Her eyes meet yours, and you're sure luck is with you this time!
This room doesn't even have a telephone!	This room doesn't even have a telephone!
It's pretty complicated. There's a knob that says "On."	It's pretty complicated. There's a knob that says "On."
The radio IS off.	The radio IS off.
The radio IS on.	The radio IS on.
"Ooh, Baby!\n\nThat feels so good!\n\nOoooooooooh!!"	"Ooh, Baby!\n\nThat feels so good!\n\nOoooooooooh!!"
"Hey, what's the deal with the rope?"	"Hey, what's the deal with the rope?"
"Why are you tying me to the bed?"	"Why are you tying me to the bed?"
You have more important things on your mind than sitting.	You have more important things on your mind than sitting.
This window doesn't open.	This window doesn't open.
The tuning knob on the radio is stuck. Looks like you're stuck with the Easy Listening station.	The tuning knob on the radio is stuck. Looks like you're stuck with the Easy Listening station.
You can't move the knob, but it doesn't matter since the radio isn't on anyway!	You can't move the knob, but it doesn't matter since the radio isn't on anyway!
You see the lights of Lost Wages spread out before you.	You see the lights of Lost Wages spread out before you.
"Oh, Larry, it's you!" Fawn says. "I thought it was that cute, young delivery boy again."	"Oh, Larry, it's you!" Fawn says. "I thought it was that cute, young delivery boy again."
Hmmm. Was "Tuesday" a good year?	Hmmm. Was "Tuesday" a good year?
It's a table model, not a portable.	It's a table model, not a portable.
Besides, the hotel bolted it to the table.	Besides, the hotel bolted it to the table.
You are unable to break the window.	You are unable to break the window.
You can't. It's the same brand that people can't break when they want to christen a ship!	You can't. It's the same brand that people can't break when they want to christen a ship!
Don't you think a heart-shaped bed is trite?	Don't you think a heart-shaped bed is trite?
You can't. The delivery boy glued it to the table.	You can't. The delivery boy glued it to the table.
"FAWN!! You scum-sucking gutter slug, get back in here!"	"FAWN!! You scum-sucking gutter slug, get back in here!"
Unfortunately, your pleas go unheeded.	Unfortunately, your pleas go unheeded.
"Say, Fawn, when are you going to get undressed?"	"Say, Fawn, when are you going to get undressed?"
Hmmm. You wonder if there's any way a guy can "consummate" by himself?	Hmmm. You wonder if there's any way a guy can "consummate" by himself?
Larry, it looks like "the honeymoon's over."	Larry, it looks like "the honeymoon's over."
As she heads out the door, she laughs and says, "So long, turkey!"	As she heads out the door, she laughs and says, "So long, turkey!"
%m14 A beautiful security guard sits behind a desk.	%m14 A beautiful security guard sits behind a desk.
She takes one look at the bottle of Spanish Fly and says, "Boy, thanks! How did you know that I love this stuff?!" She tosses down a couple of pills, then a few more, and finally gulps the whole bottle! Her breathing becomes faster and faster until she begins to pant.	She takes one look at the bottle of Spanish Fly and says, "Boy, thanks! How did you know that I love this stuff?!" She tosses down a couple of pills, then a few more, and finally gulps the whole bottle! Her breathing becomes faster and faster until she begins to pant.
She is a knockout! But that pair of pistols slung around her hips brings a sense of foreboding to your gut.	She is a knockout! But that pair of pistols slung around her hips brings a sense of foreboding to your gut.
(Looks like tonight's your lucky night, Larry.)	(Looks like tonight's your lucky night, Larry.)
The rumors were right. You are quick on the trigger, Larry!	The rumors were right. You are quick on the trigger, Larry!
"Try it, and I'll blow your head off."	"Try it, and I'll blow your head off."
Evidently, this exit is for employees only. You'd better use the elevator.	Evidently, this exit is for employees only. You'd better use the elevator.
The beautiful security guard is sitting at the desk. A pair of large pistols are in a holster around her slim waist. She looks friendly, but quick on the trigger.	The beautiful security guard is sitting at the desk. A pair of large pistols are in a holster around her slim waist. She looks friendly, but quick on the trigger.
Since you're no longer staring at Faith's ample weapons, you notice an unlabeled button on her desk.	Since you're no longer staring at Faith's ample weapons, you notice an unlabeled button on her desk.
Oh, oh. Where are we goin' now, Larry?	Oh, oh. Where are we goin' now, Larry?
You are at the top floor of the hotel.	You are at the top floor of the hotel.
%m14 That desk is where you lost your Faith, remember? (So glad there was a chance to use THAT line!)	%m14 That desk is where you lost your Faith, remember? (So glad there was a chance to use THAT line!)
A brass plate near the elevator says: "Private."	A brass plate near the elevator says: "Private."
"Hi, my name's Faith. Nice suit!"	"Hi, my name's Faith. Nice suit!"
"Bad breath's one thing, Mister; but, you could knock a buzzard off a manure truck!"	"Bad breath's one thing, Mister; but, you could knock a buzzard off a manure truck!"
"Touch that button, and you're dead meat, White-Suit!"	"Touch that button, and you're dead meat, White-Suit!"
"So long!" Faith says. "I've got to find my boy friend before this stuff wears off!"	"So long!" Faith says. "I've got to find my boy friend before this stuff wears off!"
The penthouse elevator doors glide open.	The penthouse elevator doors glide open.
