Wasting no time, you hop into the water. Oooh, does it feel good! The warm water swirls about you, the bubbles stimulating you nearly as much as the beautiful woman across from you. With the warmth of the water soaking into your body, you become quite relaxed.	Wasting no time, you hop into the water. Oooh, does it feel good! The warm water swirls about you, the bubbles stimulating you nearly as much as the beautiful woman across from you. With the warmth of the water soaking into your body, you become quite relaxed.
Wow! Just the way you like your women: nearby and naked! She has a beautiful tan, and a gorgeous body. You've waited a lifetime for this moment.	Wow! Just the way you like your women: nearby and naked! She has a beautiful tan, and a gorgeous body. You've waited a lifetime for this moment.
What a beautiful face! She's leaning back, relaxing in the spa with the water bubbling up around her. It's even possible you could become sexually aroused by this!	What a beautiful face! She's leaning back, relaxing in the spa with the water bubbling up around her. It's even possible you could become sexually aroused by this!
Eve takes your apple, and with a sweet, innocent look, raises it to her mouth. She takes a small bite out of it, while a sexy smile comes across her face. She winks, and lies back in the water, chewing delicately.	Eve takes your apple, and with a sweet, innocent look, raises it to her mouth. She takes a small bite out of it, while a sexy smile comes across her face. She winks, and lies back in the water, chewing delicately.
Eve gently moves her sensuous tongue around the apple, tiny drops of the apple's juice glistening on her lips.	Eve gently moves her sensuous tongue around the apple, tiny drops of the apple's juice glistening on her lips.
In the hot tub is the most beautiful girl you've ever seen! Beside her is her towel, and swim suit. You can't believe she doesn't mind your presence here.	In the hot tub is the most beautiful girl you've ever seen! Beside her is her towel, and swim suit. You can't believe she doesn't mind your presence here.
You have no apple.	You have no apple.
Looking over at the next hotel, you notice an ugly girl getting undressed.	Looking over at the next hotel, you notice an ugly girl getting undressed.
She's not really that pretty.	She's not really that pretty.
Well, she's looking better.	Well, she's looking better.
You know, she's not that bad.	You know, she's not that bad.
You could ignore some of her faults.	You could ignore some of her faults.
Perhaps you're in love!	Perhaps you're in love!
Pant, pant, pant, pant, pant.	Pant, pant, pant, pant, pant.
Something tells you that's the wrong approach with this one, Larry.	Something tells you that's the wrong approach with this one, Larry.
She's really turning you on! You had no idea fruit could be so exciting.	She's really turning you on! You had no idea fruit could be so exciting.
"Bad breath's one thing, Mister; but you could knock a buzzard off a manure truck!"	"Bad breath's one thing, Mister; but you could knock a buzzard off a manure truck!"
Nah. Who wants to go hot-tubbing alone?	Nah. Who wants to go hot-tubbing alone?
"Hey, handsome, why don't you slip into the water with me, so we can REALLY get to know each other!"	"Hey, handsome, why don't you slip into the water with me, so we can REALLY get to know each other!"
Her hand is resting near a fluffy, white, expensive bath towel, embroidered in florid script with the name: "Eve."	Her hand is resting near a fluffy, white, expensive bath towel, embroidered in florid script with the name: "Eve."
You can take a hint. "Let's go, baby!" you whisper!	You can take a hint. "Let's go, baby!" you whisper!
"This water feels SO good!"	"This water feels SO good!"
After finishing the apple, Eve slowly slides out of the hot tub, her steamy, naked body glistening in the moonlight. Barely covering her tremendous assets with the towel, she smiles and motions for you to follow her.	After finishing the apple, Eve slowly slides out of the hot tub, her steamy, naked body glistening in the moonlight. Barely covering her tremendous assets with the towel, she smiles and motions for you to follow her.
"Who loves ya, baby?"	"Who loves ya, baby?"
"So long, baby!" you shout!	"So long, baby!" you shout!
As you leave the hot tub, Eve speaks at last, "Say, Larry. You really ARE glad to see ME!!"	As you leave the hot tub, Eve speaks at last, "Say, Larry. You really ARE glad to see ME!!"
It's difficult to take your eyes off the beautiful woman with whom you share the hot tub.	It's difficult to take your eyes off the beautiful woman with whom you share the hot tub.
She says nothing, but that smile tells you a lot.	She says nothing, but that smile tells you a lot.
Perhaps if you establish eye contact first...	Perhaps if you establish eye contact first...
"What's your name, gorgeous?" you ask.	"What's your name, gorgeous?" you ask.
"Have you ever tried it underwater?" you coyly ask.	"Have you ever tried it underwater?" you coyly ask.
She doesn't say.	She doesn't say.
"What's your sign, dollface?" you ask.	"What's your sign, dollface?" you ask.
At last she speaks. "Yield," she says simply.	At last she speaks. "Yield," she says simply.
Although she smiles, it appears she's a woman of few words. She's waiting for you to determine what it is she wants!	Although she smiles, it appears she's a woman of few words. She's waiting for you to determine what it is she wants!
"Share your wine with me?" you ask.	"Share your wine with me?" you ask.
She hands you the glass, and you take an uncustomarily small sip. She replenishes it from the bottle, so it appears no different than before.	She hands you the glass, and you take an uncustomarily small sip. She replenishes it from the bottle, so it appears no different than before.
It appears she doesn't like that!	It appears she doesn't like that!
She wouldn't like that.	She wouldn't like that.
Say; what's this? A beautiful woman all alone in a hot tub! And, she's smiling at you? And, and...	Say; what's this? A beautiful woman all alone in a hot tub! And, she's smiling at you? And, and...
Why take it, when you can drink it?	Why take it, when you can drink it?
It looks like a bottle of fine champagne, suitable for two.	It looks like a bottle of fine champagne, suitable for two.
They ARE off.	They ARE off.
They ARE on.	They ARE on.
Her gold bracelet is engraved with the word "Eve."	Her gold bracelet is engraved with the word "Eve."
...and, she speaks, "Hi, handsome. Where have you been all my life?"	...and, she speaks, "Hi, handsome. Where have you been all my life?"
(Larry, this one seems to LIKE you!)	(Larry, this one seems to LIKE you!)
"Oooh, I like that name!"	"Oooh, I like that name!"
This is the living room of the hotel's penthouse suite. Obviously, the hotel spared no expense here. There's a fireplace on the wall to the south. No one is here, but you hear a gurgling noise coming from somewhere.	This is the living room of the hotel's penthouse suite. Obviously, the hotel spared no expense here. There's a fireplace on the wall to the south. No one is here, but you hear a gurgling noise coming from somewhere.
You wonder how they can make those gas logs look so real!	You wonder how they can make those gas logs look so real!
There is a button on either side of the elevator.	There is a button on either side of the elevator.
The bear looks back at you with a glassy-eyed stare, possibly because his eyes are made of glass!	The bear looks back at you with a glassy-eyed stare, possibly because his eyes are made of glass!
It's another one of those boring works of modern art; this one is signed "Mark Crowe."	It's another one of those boring works of modern art; this one is signed "Mark Crowe."
Yep. It's a sofa!	Yep. It's a sofa!
From this height, the view of the city is spectacular.	From this height, the view of the city is spectacular.
The elevator doors are already open. Just walk inside.	The elevator doors are already open. Just walk inside.
Instead of sitting, you should investigate that gurgling sound you hear.	Instead of sitting, you should investigate that gurgling sound you hear.
There's a sound coming from outside.	There's a sound coming from outside.
The door to the terrace is already open.	The door to the terrace is already open.
You find nothing but dust.	You find nothing but dust.
Tired already?	Tired already?
You can't. It's screwed to the wall.	You can't. It's screwed to the wall.
The penthouse bedroom is quite deluxe.	The penthouse bedroom is quite deluxe.
Didn't your Mother tell you that doing that would make you go blind?	Didn't your Mother tell you that doing that would make you go blind?
Geez, Larry. Do we have to?	Geez, Larry. Do we have to?
Now?! When she's waiting for you on the bed??	Now?! When she's waiting for you on the bed??
It is open.	It is open.
It's not open.	It's not open.
There's no inflatable doll out here.	There's no inflatable doll out here.
All right, you asked for it.\n\nIn fact, you've asked for it twice! Here we go...	All right, you asked for it.\n\nIn fact, you've asked for it twice! Here we go...
Got her!	Got her!
Selecting your own personal favorite from the three available openings, you shyly try out the doll. This has to be the kinkiest thing you've done in a long time, Larry.\n\nYou gradually increase your tempo as you lose your inhibitions (not to mention your self-esteem). Faster and faster you go, until suddenly, there's a loud, flatulent sound...	Selecting your own personal favorite from the three available openings, you shyly try out the doll. This has to be the kinkiest thing you've done in a long time, Larry.\n\nYou gradually increase your tempo as you lose your inhibitions (not to mention your self-esteem). Faster and faster you go, until suddenly, there's a loud, flatulent sound...
You lost her, remember!	You lost her, remember!
You've found a closet full of uninteresting stuff, plus one inflatable doll.	You've found a closet full of uninteresting stuff, plus one inflatable doll.
The rest of the closet is rather dull compared to the inflatable doll.	The rest of the closet is rather dull compared to the inflatable doll.
Walking out of the closet, you clumsily catch your new friend on a protruding nail! There's a loud, flatulent sound, and...	Walking out of the closet, you clumsily catch your new friend on a protruding nail! There's a loud, flatulent sound, and...
The closet is closed.	The closet is closed.
You huff, and you puff, and you blow your doll up. Holding her out at arm's length, you pause to admire your handiwork...	You huff, and you puff, and you blow your doll up. Holding her out at arm's length, you pause to admire your handiwork...
...somehow you expected more.	...somehow you expected more.
What more would you want to see?	What more would you want to see?
Move out of the way of the door first.	Move out of the way of the door first.
Go get her, Larry.	Go get her, Larry.
The bedspread is made of genuine, 100 per cent, acrylic zebrahide.	The bedspread is made of genuine, 100 per cent, acrylic zebrahide.
Congratulations, Larry!!!\n\nYou've done it!!\n\nYou've successfully completed your evening in Sierra World, lost your virginity, and emerged victorious!	Congratulations, Larry!!!\n\nYou've done it!!\n\nYou've successfully completed your evening in Sierra World, lost your virginity, and emerged victorious!
