"Wait here, Fawn baby! I'll be back in a flash!!"	"Wait here, Fawn baby! I'll be back in a flash!!"
"Ok, close enough. I now pronounce you man and wife, till death do you part, or until you get tired of each other, per the currently acceptable social standards!"	"Ok, close enough. I now pronounce you man and wife, till death do you part, or until you get tired of each other, per the currently acceptable social standards!"
"You may kiss the bride," he says, scurrying out the door to refill his flask.	"You may kiss the bride," he says, scurrying out the door to refill his flask.
"Not now; that can wait," Fawn says with a smile. "I'll meet you at the Casino Hotel's honeymoon suite, and give you a lot more than kisses, my big, strong, handsome sweetheart!!"	"Not now; that can wait," Fawn says with a smile. "I'll meet you at the Casino Hotel's honeymoon suite, and give you a lot more than kisses, my big, strong, handsome sweetheart!!"
"Hey!" you shout, "Wait for me!!"	"Hey!" you shout, "Wait for me!!"
Somehow this entire ceremony was less than you expected. The sacred bonds of marriage certainly get tied loosely in this joint!	Somehow this entire ceremony was less than you expected. The sacred bonds of marriage certainly get tied loosely in this joint!
It's customary to position yourself to the bride's right.	It's customary to position yourself to the bride's right.
"So... shall we try again?"	"So... shall we try again?"
You can't see through the "stained glass" windows. They're fake, like everything else about this place.	You can't see through the "stained glass" windows. They're fake, like everything else about this place.
Seems like everything here is covered in plastic.	Seems like everything here is covered in plastic.
The plastic covers are so slick, you'd probably slide right off.	The plastic covers are so slick, you'd probably slide right off.
Perhaps you should find a mate, mate!	Perhaps you should find a mate, mate!
You can barely tell they're made from pressed sawdust.	You can barely tell they're made from pressed sawdust.
Who'd want them?	Who'd want them?
He looks a lot like his brother, the bad comedian in the Lizard Lounge.	He looks a lot like his brother, the bad comedian in the Lizard Lounge.
"Make up your mind, son. Time is money!"	"Make up your mind, son. Time is money!"
"Don't stand around talking, Larry," says Fawn. "Let's get married!!"	"Don't stand around talking, Larry," says Fawn. "Let's get married!!"
What an old romantic!	What an old romantic!
You wonder why Michelangelo didn't use dropped fluorescents on his big ceiling job.	You wonder why Michelangelo didn't use dropped fluorescents on his big ceiling job.
It's not your birthday!	It's not your birthday!
The entrance to the Cabaret Lounge is to the right, by the telephone. A glass elevator awaits you. An ashtray is in front of the planter.	The entrance to the Cabaret Lounge is to the right, by the telephone. A glass elevator awaits you. An ashtray is in front of the planter.
You are inside the glass elevator. Your favorite kind of music is playing. You hum along, insipidly.	You are inside the glass elevator. Your favorite kind of music is playing. You hum along, insipidly.
There are buttons labeled "one" through "eight."	There are buttons labeled "one" through "eight."
Type a word, like "one" or "two."	Type a word, like "one" or "two."
You know, the people on those plants look like ants from up here.	You know, the people on those plants look like ants from up here.
"strangers in the night, da da da dee da..."	"strangers in the night, da da da dee da..."
Those ARE ants, you fool; we haven't left the ground yet!	Those ARE ants, you fool; we haven't left the ground yet!
Wasn't that a fast ride!	Wasn't that a fast ride!
They're of your favorite species: polyvinyl chloride. There is an ashtray in front of the planter.	They're of your favorite species: polyvinyl chloride. There is an ashtray in front of the planter.
You carefully remove the card from the cancerous remains in the ashtray. It's a valid pass to the disco!	You carefully remove the card from the cancerous remains in the ashtray. It's a valid pass to the disco!
There's some kind of card in the ashtray.	There's some kind of card in the ashtray.
Where?	Where?
The doors close whenever you choose a floor.	The doors close whenever you choose a floor.
Go inside and push a button.	Go inside and push a button.
It's of no interest.	It's of no interest.
The ashtray is of no further interest since you have the card.	The ashtray is of no further interest since you have the card.
All the pages are torn out.	All the pages are torn out.
Somebody filled the coin slot with chewing gum.	Somebody filled the coin slot with chewing gum.
You can't. It's so firmly embedded, nothing will get it out. You'll just have to find another telephone.	You can't. It's so firmly embedded, nothing will get it out. You'll just have to find another telephone.
This looks like a great place to be from.	This looks like a great place to be from.
(You wonder where they keep the lizards.)	(You wonder where they keep the lizards.)
You can't. The card on the table says "Reserved."	You can't. The card on the table says "Reserved."
Looks like you won't have any trouble getting a seat tonight!	Looks like you won't have any trouble getting a seat tonight!
You wonder who invented that little plastic net surrounding the glass.	You wonder who invented that little plastic net surrounding the glass.
And, how come it doesn't melt?	And, how come it doesn't melt?
Evidently, HE thinks he's funny!	Evidently, HE thinks he's funny!
Wouldn't you think they'd get tired of just going left and right?	Wouldn't you think they'd get tired of just going left and right?
You think they look like men?	You think they look like men?
Do you know something about his sexual habits that the rest of us don't?	Do you know something about his sexual habits that the rest of us don't?
You shout to the comedian, "This ain't funny!"	You shout to the comedian, "This ain't funny!"
The comedian retorts, "But you are!!"	The comedian retorts, "But you are!!"
The Lizard Lounge.	The Lizard Lounge.
You're not seated.	You're not seated.
There's no one to take your order.	There's no one to take your order.
It's a living.	It's a living.
You whistle loudly at the comic.	You whistle loudly at the comic.
"Hey, buddy, will ya hold it down?" says the comic. "I'm tryin' to earn a living up here!"	"Hey, buddy, will ya hold it down?" says the comic. "I'm tryin' to earn a living up here!"
"Whaddsa' matter, folks? Am I keeping you up?"	"Whaddsa' matter, folks? Am I keeping you up?"
"You know, folks, it just don't get much better than this!"	"You know, folks, it just don't get much better than this!"
"Waddaya out there, a painting?"	"Waddaya out there, a painting?"
"Tough crowd. Tough crowd."	"Tough crowd. Tough crowd."
"I shoulda never given up my day gig!"	"I shoulda never given up my day gig!"
"Waddaya waitin' for folks? This IS the 'A' stuff!"	"Waddaya waitin' for folks? This IS the 'A' stuff!"
"I just flew in from Coarsegold..."	"I just flew in from Coarsegold..."
"...and, boy, are my arms tired!"	"...and, boy, are my arms tired!"
"I told my doctor my sex life was boring. He said 'You need to add the element of surprise. Go right home this afternoon, grab your wife, and immediately make love to her, no matter what she's doing.' So I did!"	"I told my doctor my sex life was boring. He said 'You need to add the element of surprise. Go right home this afternoon, grab your wife, and immediately make love to her, no matter what she's doing.' So I did!"
"It was still the same old boring stuff; but her bridge club got a tremendous kick out of it!!"	"It was still the same old boring stuff; but her bridge club got a tremendous kick out of it!!"
"You know how I can tell when my wife has an orgasm?"	"You know how I can tell when my wife has an orgasm?"
"She drops her nail file!!"	"She drops her nail file!!"
"My wife is so ugly..."	"My wife is so ugly..."
"...the picture of her in my wallet is an X-ray!"	"...the picture of her in my wallet is an X-ray!"
"I told my psychiatrist 'Nobody pays any attention to me.'"	"I told my psychiatrist 'Nobody pays any attention to me.'"
"He looks at me and says, 'When did you get here?'"	"He looks at me and says, 'When did you get here?'"
"Didja hear about the clumsy female lawyer?"	"Didja hear about the clumsy female lawyer?"
"She dropped her briefs!"	"She dropped her briefs!"
"A man walks into a doctor's office with a frog on his head. The doctor says, 'May I help you?'"	"A man walks into a doctor's office with a frog on his head. The doctor says, 'May I help you?'"
"The frog says, 'Yeah, doc, take this wart off my ass!"	"The frog says, 'Yeah, doc, take this wart off my ass!"
"Did you hear about the new, chocolate-flavored, contraceptive, breakfast drink?"	"Did you hear about the new, chocolate-flavored, contraceptive, breakfast drink?"
"It's called Ovumteen."	"It's called Ovumteen."
"My secretary is both ambitious and horny. Today she asked me for a salary on next week's advance."	"My secretary is both ambitious and horny. Today she asked me for a salary on next week's advance."
"Down the street there's a new, live gay sex show."	"Down the street there's a new, live gay sex show."
"It's called 'Anus and Andy.'"	"It's called 'Anus and Andy.'"
